speed,acceleration,temperature,humidity,roadGrade
30.4648062,-0.4188754388888895,68.67,0.36,0.0
30.93312414,0.1300883166666668,68.67,0.36,-0.0015245949833396
31.74584084,0.2257546388888887,68.67,0.36,-0.0035851560244308
32.37509278,0.1747922055555566,68.67,0.36,-0.0041691957185516
31.33545914,-0.2887871222222227,68.67,0.36,-0.0004912869261694
31.82791718,0.1367939000000007,68.67,0.36,-0.0008438575447967
34.663574260000004,0.7876825222222212,68.67,0.36,0.0079838941944208
38.74968852,1.1350317388888875,68.67,0.36,0.0014218421635352
42.261268400000006,0.9754388555555592,68.67,0.36,0.0026433163243312
46.52280072,1.1837589777777762,68.67,0.36,0.0
49.20235182,0.744319749999999,68.67,0.36,-0.0001522026163426
51.59704974,0.6651938666666677,68.67,0.36,0.0047406298486748
53.410775920000006,0.5038128277777787,68.67,0.36,0.0079363710211082
54.16716572,0.2101082777777758,68.67,0.36,0.011020240073824
55.152081800000005,0.2735878000000031,68.67,0.36,0.004712501262338
56.44438182,0.3589722277777749,68.67,0.36,0.0044782248281892
56.66003338,0.059903211111111,68.67,0.36,0.0070308617906891
56.83545144000001,0.0487272388888904,68.67,0.36,0.0126360281872122
56.2383863,-0.1658514277777794,68.67,0.36,0.0
55.70247608,-0.148863949999999,68.67,0.36,0.005137838660998
54.9991945,-0.195355994444446,68.67,0.36,0.0052172744943798
54.67249848,-0.0907488944444434,68.67,0.36,0.0092778091045551
54.0899174,-0.1618280777777787,68.67,0.36,-0.0032277229959813
54.44075352,0.097454477777779,68.67,0.36,-0.0040150664884352
53.84690706000001,-0.1649573499999981,68.67,0.36,-0.0021836258906684
53.60872474,-0.0661617555555587,68.67,0.36,-0.0017249629859144
53.78575214,0.0491742777777783,68.67,0.36,-0.0041666268963384
53.57814728,-0.0576680166666658,68.67,0.36,0.0
53.99979436,0.1171241888888889,68.67,0.36,-0.0014182853347684
53.49607094,-0.1399231722222218,68.67,0.36,-0.0002456434632336
52.07019569999999,-0.3960764555555602,68.67,0.36,0.0021128548842406
51.22207352,-0.2355894944444383,68.67,0.36,0.0097274811452326
50.38682606,-0.2320131833333345,68.67,0.36,0.0
49.8010263,-0.1627221555555547,68.67,0.36,-0.0025693342937194
50.35946728,0.1551224944444431,68.67,0.36,-0.0063589867784896
50.93722034,0.1604869611111077,68.67,0.36,-0.0076897642566415
51.9253551,0.2744818777777809,68.67,0.36,0.0
53.17581228,0.347349216666668,68.67,0.36,-0.009082064980246
54.16394704,0.2744818777777755,68.67,0.36,-0.0098195140763934
55.18748728,0.284316733333334,68.67,0.36,-0.0128967634710101
56.69543886,0.4188754388888878,68.67,0.36,-0.0074752677363408
58.3949019,0.4720730666666668,68.67,0.36,-0.0069566228796209
59.38303666,0.2744818777777809,68.67,0.36,-0.0116945554535023
60.1410358,0.2105553166666638,68.67,0.36,-0.0052509902670066
60.53854277999999,0.1104186055555551,68.67,0.36,0.0
60.05895946,-0.1332175888888862,68.67,0.36,-0.0023009871890137
57.59023189999999,-0.6857576555555607,68.67,0.36,-0.0028719413502505
55.42245092,-0.6021613833333301,68.67,0.36,-0.0028054484208115
55.67189862000001,0.0692910277777798,68.67,0.36,0.0057862682438901
56.56669166,0.2485536222222215,68.67,0.36,-0.0061934262978997
56.53450486,-0.008940777777779,68.67,0.36,0.0083102628523108
55.50774594,-0.2852108111111118,68.67,0.36,0.0017223941653843
52.2150363,-0.914641566666667,68.67,0.36,0.0114518019228689
47.92131718,-1.1926997555555534,68.67,0.36,0.0106765318825905
43.01604886,-1.3625745333333352,68.67,0.36,0.0
37.46060718,-1.5431782444444426,68.67,0.36,0.0131154343133273
30.78828354,-1.8534232333333345,68.67,0.36,0.014871544258279
22.87515876,-2.1980902166666665,68.67,0.36,0.02425801446039
15.29999538,-2.104212050000001,68.67,0.36,0.0506160396418498
8.0306066,-2.0192746611111105,68.67,0.36,0.0
3.2428201000000003,-1.3299406944444443,68.67,0.36,0.0
3.01590316,-0.0630324833333333,68.67,0.36,0.0
3.01590316,0.0,68.67,0.36,-0.0015894577023129
3.01590316,0.0,68.67,0.36,-0.0014570028937868
0.2414009999999999,-0.7706950444444446,68.67,0.36,-0.0013245480852607
0.0,-0.0670558333333333,68.67,0.36,-0.0011920932767346
0.0,0.0,68.67,0.36,-0.0010596384682086
0.0,0.0,68.67,0.36,-0.0009271836596825
0.0,0.0,68.67,0.36,-0.0007947288511564
0.0,0.0,68.67,0.36,-0.0006622740426303
0.0,0.0,68.67,0.36,-0.0005298192341043
0.98491608,0.2735878,68.67,0.36,-0.0003973644255782
6.60473136,1.5610598,69.98,27.0,-0.0002649096170521
13.75341964,1.985746744444444,69.98,27.0,-0.000132454808526
21.29639622,2.095271272222224,69.98,27.0,0.0
27.42637228,1.702771127777778,69.98,27.0,0.0
32.85145742,1.5069680944444448,69.98,27.0,0.0
37.39784292,1.262884861111111,69.98,27.0,0.0155015474902498
41.62075108,1.1730300444444417,69.98,27.0,0.0145420930146155
45.56202474,1.09479823888889,69.98,27.0,0.0158926504077322
48.72598718,0.8788784555555562,69.98,27.0,0.0241918673415473
51.79338922,0.8520561222222227,69.98,27.0,0.0
53.46549348,0.4644734055555535,69.98,27.0,0.0109535310112572
51.73062496,-0.48190792222222,69.98,27.0,0.0191145935639451
50.11001958,-0.4501681611111117,69.98,27.0,0.0146461302460396
46.99594668,-0.8650202500000006,69.98,27.0,0.0139769525038873
42.0118207,-1.3844794388888868,69.98,27.0,0.0
41.50809728,-0.1399231722222236,69.98,27.0,0.0086418333673301
42.164708,0.1823918666666664,69.98,27.0,0.017453208879094
42.457607880000005,0.0813610777777782,69.98,27.0,0.0070872473984584
42.14378658,-0.0871725833333325,69.98,27.0,0.0
42.49623204,0.0979015166666634,69.98,27.0,-0.0036393764844473
43.56966182,0.2981749388888914,69.98,27.0,-0.0128786532904381
45.28521826,0.4765434555555554,69.98,27.0,-0.0027897390944837
47.6686508,0.6620645944444448,69.98,27.0,-0.0065517767618387
48.84025032,0.3254443111111076,69.98,27.0,0.0
48.2962934,-0.1510991444444407,69.98,27.0,-0.0097371142151386
43.77726668,-1.2552852000000012,69.98,27.0,-0.002662286076675
38.49219412,-1.468075711111112,69.98,27.0,-0.0074097628158732
33.90557512,-1.2740608333333316,69.98,27.0,0.0
28.54647292,-1.4886395000000006,69.98,27.0,0.0008483035795417
22.04634866,-1.8055900722222225,69.98,27.0,-0.0089202292869196
15.90188854,-1.7067944777777777,69.98,27.0,-0.0074059095940606
10.0905618,-1.614257427777778,69.98,27.0,-0.0089202292761024
4.78939584,-1.4725461,69.98,27.0,0.0
4.19072136,-0.1662984666666664,69.98,27.0,0.0
4.19072136,0.0,69.98,27.0,0.0039264421833234
4.19072136,0.0,69.98,27.0,0.0038785587420634
1.00422816,-0.8851370000000003,69.98,27.0,0.0038306753008034
0.0,-0.2789522666666666,69.98,27.0,0.0037827918595433
0.0,0.0,69.98,27.0,0.0037349084182833
0.0,0.0,69.98,27.0,0.0036870249770232
0.0,0.0,69.98,27.0,0.0036391415357632
0.0,0.0,69.98,27.0,0.0035912580945031
0.0,0.0,69.98,27.0,0.0035433746532431
0.0,0.0,69.98,27.0,0.0034954912119831
0.0,0.0,69.98,27.0,0.003447607770723
0.0,0.0,69.98,27.0,0.003399724329463
0.0,0.0,69.98,27.0,0.0033518408882029
0.0,0.0,69.98,27.0,0.0033039574469429
0.0,0.0,69.98,27.0,0.0032560740056828
0.0,0.0,69.98,27.0,0.0032081905644228
0.0,0.0,69.98,27.0,0.0031603071231628
0.0,0.0,69.98,27.0,0.0031124236819027
0.0,0.0,69.98,27.0,0.0030645402406427
0.0,0.0,69.98,27.0,0.0030166567993826
0.0,0.0,69.98,27.0,0.0029687733581226
0.0,0.0,69.98,27.0,0.0029208899168626
0.0,0.0,69.98,27.0,0.0028730064756025
0.0,0.0,69.98,27.0,0.0028251230343425
0.0,0.0,69.98,27.0,0.0027772395930824
0.0,0.0,69.98,27.0,0.0027293561518224
0.0,0.0,69.98,27.0,0.0026814727105623
0.0,0.0,69.98,27.0,0.0026335892693023
0.0,0.0,69.98,27.0,0.0025857058280423
0.0,0.0,69.98,27.0,0.0025378223867822
0.0,0.0,69.98,27.0,0.0024899389455222
0.0,0.0,69.98,27.0,0.0024420555042621
0.0,0.0,69.98,27.0,0.0023941720630021
0.0,0.0,69.98,27.0,0.002346288621742
0.0,0.0,69.98,27.0,0.002298405180482
0.0,0.0,69.98,27.0,0.002250521739222
0.0,0.0,69.98,27.0,0.0022026382979619
0.0,0.0,69.98,27.0,0.0021547548567019
0.0,0.0,69.98,27.0,0.0021068714154418
0.0,0.0,69.98,27.0,0.0020589879741818
0.0,0.0,69.98,27.0,0.0020111045329217
0.0,0.0,69.98,27.0,0.0019632210916617
0.0,0.0,69.98,27.0,0.0019153376504017
0.0,0.0,69.98,27.0,0.0018674542091416
0.0,0.0,69.98,27.0,0.0018195707678816
0.0,0.0,69.98,27.0,0.0017716873266215
0.0,0.0,69.98,27.0,0.0017238038853615
0.0,0.0,69.98,27.0,0.0016759204441014
0.0,0.0,69.98,27.0,0.0016280370028414
0.0,0.0,69.98,27.0,0.0015801535615814
0.0,0.0,69.98,27.0,0.0015322701203213
0.0,0.0,69.98,27.0,0.0014843866790613
0.0,0.0,69.98,27.0,0.0014365032378012
0.0,0.0,69.98,27.0,0.0013886197965412
0.0,0.0,69.98,27.0,0.0013407363552811
0.0,0.0,69.98,27.0,0.0012928529140211
0.0,0.0,69.98,27.0,0.0012449694727611
0.0,0.0,69.98,27.0,0.001197086031501
0.0,0.0,69.98,27.0,0.001149202590241
0.0,0.0,69.98,27.0,0.0011013191489809
0.0,0.0,69.98,27.0,0.0010534357077209
0.0,0.0,69.98,27.0,0.0010055522664608
0.0,0.0,69.98,27.0,0.0009576688252008
0.0,0.0,69.98,27.0,0.0009097853839408
0.0,0.0,69.98,27.0,0.0008619019426807
0.0,0.0,69.98,27.0,0.0008140185014207
0.0,0.0,69.98,27.0,0.0007661350601606
0.0,0.0,69.98,27.0,0.0007182516189006
0.0,0.0,69.98,27.0,0.0006703681776405
0.0,0.0,69.98,27.0,0.0006224847363805
0.0,0.0,69.98,27.0,0.0005746012951205
0.0,0.0,69.98,27.0,0.0005267178538604
0.0,0.0,69.98,27.0,0.0004788344126004
0.0,0.0,69.98,27.0,0.0004309509713403
0.0,0.0,69.98,27.0,0.0003830675300803
0.0,0.0,69.98,27.0,0.0003351840888202
0.0,0.0,69.98,27.0,0.0002873006475602
0.0,0.0,69.98,27.0,0.0002394172063002
0.0,0.0,69.98,27.0,0.0001915337650401
0.0,0.0,69.98,27.0,0.0001436503237801
1.60934,0.4470388888888889,69.98,27.0,9.576688252008496e-05
3.31202172,0.4729671444444444,69.98,27.0,4.788344126004226e-05
5.4492252400000005,0.5936676444444446,69.98,27.0,0.0
9.44199778,1.1091034833333329,69.98,27.0,0.0
14.4679666,1.3961024500000003,69.98,27.0,0.0
21.32858302,1.905726783333333,69.98,27.0,0.0
27.79652048,1.7966492944444443,69.98,27.0,0.0
33.9329339,1.7045592833333352,69.98,27.0,0.0
38.6724402,1.316529527777778,69.98,27.0,0.002467352117098
43.38297838,1.3084828277777785,69.98,27.0,-0.0036952483309529
47.05871094,1.0210368222222197,69.98,27.0,-0.0022040480165466
50.42223154,0.9343112777777788,69.98,27.0,-0.0061983070544013
51.7885612,0.3795360166666643,69.98,27.0,-0.0015040444203319
50.88250278,-0.2516828944444427,69.98,27.0,0.0
49.549969260000005,-0.3701481999999991,69.98,27.0,-0.00336309983737
48.80806352,-0.2060849277777805,69.98,27.0,-0.0043510682120041
49.1331502,0.090301855555559,69.98,27.0,-0.0058903054753563
50.70708472,0.437204033333332,69.98,27.0,0.0
51.69843816,0.2753759555555568,69.98,27.0,0.0004106732820159
53.07442386,0.3822182499999975,69.98,27.0,0.0028372622731231
52.47253069999999,-0.1671925444444451,69.98,27.0,0.0046065374191984
51.08206094,-0.3862415999999999,69.98,27.0,0.0014854204708887
49.7688395,-0.364783733333331,69.98,27.0,0.0
49.62560824,-0.0397864611111113,69.98,27.0,0.0013100984701029
49.62560824,0.0,69.98,27.0,0.0003547936354687
49.96839766,0.0952192833333338,69.98,27.0,0.0016549626258021
51.22207352,0.3482432944444458,69.98,27.0,0.0
52.69140094,0.4081465055555533,69.98,27.0,0.0005079842596078
54.54696996,0.5154358388888873,69.98,27.0,0.0049001536036412
56.3751802,0.5078361777777793,69.98,27.0,0.005046447927162
57.9845202,0.4470388888888887,69.98,27.0,0.0058620484495259
59.58259482,0.4439096166666694,69.98,27.0,0.0
60.01550728,0.1202534611111083,69.98,27.0,0.0044681253083334
59.53109594,-0.1345587055555555,69.98,27.0,0.005020759723912
59.50051848,-0.0084937388888874,69.98,27.0,0.0079854355022301
60.43715436,0.2601766333333337,69.98,27.0,0.0
62.0078702,0.4363099555555543,69.98,27.0,0.0043875454635158
63.1826884,0.3263383888888889,69.98,27.0,0.0033017371376696
63.852173840000006,0.1859681777777773,69.98,27.0,0.00923876302878
64.35589725999999,0.1399231722222182,69.98,27.0,0.0059087812222796
63.93746886,-0.1162301111111077,69.98,27.0,0.0
62.99600496,-0.2615177499999994,69.98,27.0,0.0037113034607592
62.21547506,-0.2168138611111132,69.98,27.0,0.0064725385277613
61.76968788,-0.1238297722222192,69.98,27.0,0.0078432512801404
60.94087778,-0.2302250277777808,69.98,27.0,0.0078310493857931
59.07726206,-0.5176710333333325,69.98,27.0,0.0026980322015987
54.37798926,-1.3053535555555538,69.98,27.0,0.0025787747085403
49.03498046,-1.484169111111111,69.98,27.0,0.0053186144681182
42.84706816,-1.718864527777777,69.98,27.0,0.0046277301829764
35.66780242,-1.9942404833333336,69.98,27.0,0.0
29.2497545,-1.7827910888888887,69.98,27.0,0.0015066132402529
21.61665488,-2.120305450000001,69.98,27.0,0.0006716181273045
13.93366572,-2.134163655555556,69.98,27.0,0.0
8.12072964,-1.6147044666666663,69.98,27.0,0.0
4.934236439999999,-0.8851370000000001,69.98,27.0,-0.0002947721560591
3.22994538,-0.4734141833333332,69.98,27.0,0.0
2.94187352,-0.0800199611111111,69.98,27.0,0.0
8.51501794,1.5480956722222223,69.98,27.0,0.0
14.97329936,1.7939670611111116,69.98,27.0,0.0
22.289359,2.032238788888889,69.98,27.0,0.0
28.62050256,1.7586509888888875,69.98,27.0,0.0037491935575152
34.03915034,1.5051799388888891,69.98,27.0,0.0015721181656486
38.54691168,1.2521559277777785,69.98,27.0,0.0047625932607484
42.66038472,1.142631399999999,69.98,27.0,0.0013351444699428
46.67568802,1.1153620277777794,69.98,27.0,0.0050477323455876
49.98449106,0.9191119555555556,69.98,27.0,0.0
53.219264460000005,0.8985481666666679,69.98,27.0,0.0021716808746819
56.39449228,0.8820077277777756,69.98,27.0,0.0
59.1995719,0.7791887833333337,69.98,27.0,0.002056902763883
61.65220606,0.681287266666665,69.98,27.0,0.0010615650836053
63.09739338,0.4014409222222248,69.98,27.0,0.0044574173851476
63.9873584,0.2472125055555523,69.98,27.0,0.0
63.95678094,-0.0084937388888839,69.98,27.0,0.0013222086239366
62.714370460000005,-0.3451140222222228,69.98,27.0,0.0017926415265787
61.69565824,-0.2829756166666684,69.98,27.0,0.0094738101070876
60.93283108,-0.211896433333333,69.98,27.0,0.0179290828871069
60.6399312,-0.0813610777777782,69.98,27.0,0.0
60.29231376,-0.0965604000000013,69.98,27.0,0.0292968843761368
60.06700616,-0.0625854444444442,69.98,27.0,0.0287641270464471
59.7226074,-0.0956663222222218,69.98,27.0,0.0495499792037278
59.5938602,-0.0357631111111089,69.98,27.0,0.0459215202050619
57.57735718,-0.5601397277777789,69.98,27.0,0.0277059150223913
55.206799360000005,-0.6584882833333321,69.98,27.0,0.0522254057857529
50.33532718,-1.3531867166666682,69.98,27.0,0.0470826270465715
43.96073144,-1.7707210388888903,69.98,27.0,0.0433557822736893
35.58572608,-2.326390377777777,69.98,27.0,0.0
27.21072072,-2.326390377777777,69.98,27.0,0.0209394194395003
20.32757354,-1.9119853277777776,69.98,27.0,0.0224354362950712
17.839533900000003,-0.6911221222222217,69.98,27.0,0.0120490527058415
13.53937742,-1.1944879111111115,69.98,27.0,-0.00379157910079
6.9185526600000005,-1.839117988888889,69.98,27.0,0.0
4.409591600000001,-0.6969336277777778,69.98,27.0,-0.0087468338906058
4.409591600000001,0.0,69.98,27.0,0.0
4.409591600000001,0.0,69.98,27.0,0.0
4.409591600000001,0.0,69.98,27.0,0.0
0.00321868,-1.223992477777778,69.98,27.0,0.0
1.14906876,0.3182916888888889,69.98,27.0,0.0
5.5200362,1.214157622222222,69.98,27.0,0.0
9.7847872,1.184653055555556,69.98,27.0,0.0
13.11773034,0.9258175388888884,69.98,27.0,0.0
16.62126352,0.973203661111111,69.98,27.0,-0.0053559907964503
23.37888218,1.877116294444444,69.98,27.0,-0.0107119815929006
32.45716912,2.5217463722222213,69.98,27.0,-0.0090801383648493
40.90620412,2.3469541666666665,69.98,27.0,0.0
47.19067682,1.745686861111114,69.98,27.0,-0.0413282122286818
51.1287318,1.0939041611111089,69.98,27.0,-0.0664630935197068
53.94829548,0.7832121333333344,69.98,27.0,-0.0707453173969964
55.79259912,0.5123065666666662,69.98,27.0,-0.0859463128487013
56.45725654,0.1846270611111133,69.98,27.0,-0.0748901093221981
56.909481080000006,0.1256179277777782,69.98,27.0,-0.0633817933604786
57.09777386,0.0523035499999959,69.98,27.0,-0.0665202498033425
57.38584572,0.0800199611111125,69.98,27.0,-0.0448220650182096
55.22611144,-0.5999261888888885,69.98,27.0,0.0
52.69140094,-0.7040862499999996,69.98,27.0,-0.0333612722019091
50.67972594,-0.5587986111111114,69.98,27.0,-0.0238992193997308
47.636464,-0.8453505388888871,69.98,27.0,-0.0211722188084983
45.57007144,-0.5739979333333345,69.98,27.0,-0.029548500339846
45.94504766,0.1041600611111093,69.98,27.0,-0.0125769453190886
48.05811108,0.5869620611111106,69.98,27.0,-0.010151978726467
50.7103034,0.7367200888888927,69.98,27.0,-0.0263676583198235
52.546560340000006,0.510071372222221,69.98,27.0,-0.0187359494238776
54.51478316,0.5467285611111095,69.98,27.0,0.0
56.65198668,0.5936676444444462,69.98,27.0,-0.0113400582279791
57.5982786,0.2628588666666651,69.98,27.0,-0.0166183916122174
57.25709852000001,-0.0947722444444423,69.98,27.0,-0.0251564594302357
56.58922241999999,-0.1855211388888928,69.98,27.0,-0.0172056388110448
56.3429934,-0.0683969499999967,69.98,27.0,-0.0204398480671249
55.99215728,-0.097454477777779,69.98,27.0,-0.0175129339634721
55.441763,-0.1528872999999997,69.98,27.0,-0.0241443441422225
55.64775852,0.0572209777777796,69.98,27.0,-0.0221738019403271
56.246433,0.1662984666666656,69.98,27.0,0.0
57.0189162,0.2145786666666662,69.98,27.0,-0.0123719534347248
56.25769838,-0.2114493944444433,69.98,27.0,-0.0083985611156051
53.20638974,-0.8475857333333341,69.98,27.0,-0.0088441279841108
52.37114228,-0.2320131833333345,69.98,27.0,-0.009511058012432
51.448990460000005,-0.2561532833333331,69.98,27.0,-0.0081875649703602
48.75817398,-0.7474490222222219,69.98,27.0,-0.0047484647497584
45.52661926,-0.8976540888888866,69.98,27.0,-0.006041865886628
42.64107264,-0.8015407277777804,69.98,27.0,-0.0092458272889692
38.74164182,-1.0831752277777775,69.98,27.0,0.0
34.30791012,-1.2315921388888889,69.98,27.0,-0.003720442533336
29.42517256,-1.3563159888888894,69.98,27.0,-0.0058607640392609
24.21412964,-1.4475119222222217,69.98,27.0,-0.0013100984681964
18.3867095,-1.6187278166666657,69.98,27.0,-0.0059821408068867
13.734107560000002,-1.2923894277777777,69.98,27.0,-0.0033552007134277
7.94853026,-1.607104805555556,69.98,27.0,0.0
4.02656868,-1.0894337722222225,69.98,27.0,-0.0135518127171233
3.92196158,-0.0290575277777778,69.98,27.0,0.0
3.92196158,0.0,69.98,27.0,0.0
3.92196158,0.0,69.98,27.0,0.0
0.22208892,-1.0277424055555553,69.98,27.0,0.0
0.0,-0.0616913666666666,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.98,27.0,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.0,0.0,69.44,0.36,0.0
0.77731122,0.2159197833333333,69.44,0.36,0.0
2.48803964,0.4752023388888891,69.44,0.36,0.0
4.10864502,0.450168161111111,69.44,0.36,0.0
7.0891427,0.8279160222222224,69.44,0.36,0.0
8.99942928,0.5306351611111104,69.44,0.36,0.0
8.14004172,-0.2387187666666665,69.44,0.36,0.0
6.18308428,-0.5435992888888885,69.44,0.36,0.0
6.10905464,-0.0205637888888887,69.44,0.36,0.0
9.9054877,1.0545647388888888,69.44,0.36,0.0
13.0437007,0.8717258333333335,69.44,0.36,0.0
16.57459266,0.9808033222222226,69.44,0.36,0.0015528520116578
21.80494766,1.452876388888889,69.44,0.36,-0.0062499403394549
27.79652048,1.6643257833333325,69.44,0.36,0.0012484467786033
33.05906228,1.4618171666666662,69.44,0.36,0.0005933975429164
37.80017792,1.316976566666666,69.44,0.36,0.0
41.78490376,1.10686828888889,69.44,0.36,0.0059659572375541
44.77666682,0.8310452944444471,69.44,0.36,0.0087747698244656
46.90260496,0.5905383722222197,69.44,0.36,0.0165727456427825
48.41055654,0.4188754388888913,69.44,0.36,0.0062052428743444
48.1594995,-0.0697380666666678,69.44,0.36,0.0
46.23472886,-0.5346585111111128,69.44,0.36,0.0095752785218122
41.11380898,-1.4224777444444427,69.44,0.36,0.0114885558151773
38.836592880000005,-0.6325600277777781,69.44,0.36,0.0171699964157728
39.4529701,0.1712158944444439,69.44,0.36,0.0
41.28922704,0.510071372222221,69.44,0.36,0.0156505390792011
42.7923506,0.4175343222222221,69.44,0.36,0.0004748365948378
44.1683363,0.3822182500000028,69.44,0.36,0.0042347006420409
44.820119000000005,0.1810507500000007,69.44,0.36,-0.0130085071588081
45.44937094,0.174792205555553,69.44,0.36,-0.000711563286818
45.98367182,0.1484169111111093,69.44,0.36,-0.0086535857160104
46.80926324,0.2293309500000013,69.44,0.36,-0.0034563480217567
47.72980572,0.2557062444444469,69.44,0.36,-0.0054458995236613
49.06555792,0.3710422777777751,69.44,0.36,0.0
49.56606266,0.1390290944444459,69.44,0.36,0.0002747649958893
49.74952742,0.050962433333332,69.44,0.36,-0.0073105421229409
49.7688395,0.0053644666666681,69.44,0.36,-0.0085400438520811
49.46789292,-0.0835962722222234,69.44,0.36,-0.0114160219239476
49.38581658,-0.022798983333331,69.44,0.36,-0.0040099288441333
48.54252242,-0.2342483777777815,69.44,0.36,-0.0095894070385979
47.5318569,-0.2807404222222214,69.44,0.36,-0.0033245675286195
46.42624032,-0.3071157166666669,69.44,0.36,-0.0073423312858909
45.624789,-0.2226253666666657,69.44,0.36,-0.0027255185801572
44.7074652,-0.2548121666666674,69.44,0.36,-0.0082613268212336
43.8867018,-0.2279898333333339,69.44,0.36,-0.0054214957303792
43.05145434,-0.2320131833333327,69.44,0.36,-0.0042154344880734
41.5853456,-0.4072524277777791,69.44,0.36,0.0
37.4654352,-1.1444195555555527,69.44,0.36,-0.0031288234055752
35.76919084,-0.4711789888888891,69.44,0.36,-0.006446455114896
34.43665732,-0.3701482000000009,69.44,0.36,-0.0066286578913244
34.46079742,0.006705583333332,69.44,0.36,-0.0095309663676871
35.323403660000004,0.2396128444444478,69.44,0.36,-0.0028379044794023
35.566414,0.0675028722222226,69.44,0.36,-0.0135421796401279
35.139938900000004,-0.1184653055555564,69.44,0.36,-0.0055321384934866
34.214568400000005,-0.2570473611111108,69.44,0.36,-0.0057162678890681
31.76998094,-0.6790520722222233,69.44,0.36,-0.0137637403776406
27.32337452,-1.2351684499999998,69.44,0.36,0.0
22.24590682,-1.4104076944444444,69.44,0.36,-0.0053457155229901
17.644803760000002,-1.2780841833333332,69.44,0.36,-0.0163839373339017
13.60214168,-1.1229616888888896,69.44,0.36,-0.0139641083955926
9.9054877,-1.0268483277777776,69.44,0.36,-0.0147655804185433
6.554841820000001,-0.9307349666666664,69.44,0.36,0.0
4.39027952,-0.6012673055555557,69.44,0.36,-0.0002311938473287
2.62483354,-0.4904016611111111,69.44,0.36,0.0
2.0036283000000004,-0.172557011111111,69.44,0.36,0.0
1.70750974,-0.0822551555555556,69.44,0.36,0.0
1.65601086,-0.0143052444444444,69.44,0.36,0.0
1.3518456,-0.08449035,69.44,0.36,0.0
1.18769292,-0.0455979666666666,69.44,0.36,0.0
1.02354024,-0.0455979666666666,69.44,0.36,0.0
6.88636586,1.6285626722222222,69.44,0.36,0.0
15.3209168,2.3429308166666667,69.44,0.36,0.0
23.25335366,2.203454683333333,69.44,0.36,0.0
29.62151204,1.768932883333333,69.44,0.36,-0.0014526680109057
35.99932646,1.7716151166666665,69.44,0.36,-0.0086755491315333
40.23832802,1.177500433333334,69.44,0.36,-0.007531139585868
40.98023376,0.2060849277777769,69.44,0.36,-0.0134951151688847
40.153033,-0.2297779888888875,69.44,0.36,-0.0118217120744145
35.88667266,-1.1851000944444436,69.44,0.36,0.0
31.49156512,-1.2208632055555562,69.44,0.36,-0.003595064332502
27.5277607,-1.1010567833333331,69.44,0.36,0.5364754147904647
23.3273833,-1.1667715000000012,69.44,0.36,0.0232715873772576
19.53577826,-1.053223622222223,69.44,0.36,0.0
15.5784112,-1.099268627777776,69.44,0.36,-0.0913986345323192
11.32009756,-1.1828649000000009,69.44,0.36,-1.1637604692989312
7.40940136,-1.0863044999999991,69.44,0.36,-0.0070475591298318
4.54316682,-0.7961762611111114,69.44,0.36,0.0
3.2927096399999995,-0.3473492166666667,69.44,0.36,0.0
3.27339756,-0.0053644666666665,69.44,0.36,0.0
9.57879168,1.7514983666666668,69.44,0.36,0.0
13.75824766,1.1609599944444442,69.44,0.36,0.0
16.8819766,0.8677024833333342,69.44,0.36,-0.0088200452969847
21.97714704,1.4153251222222227,69.44,0.36,-0.0044967203414509
25.96831024,1.108656444444443,69.44,0.36,0.0015403290096959
28.91823046,0.8194222833333331,69.44,0.36,-0.008062885435369
29.14836608,0.0639265611111117,69.44,0.36,0.0
28.3082906,-0.2333543000000002,69.44,0.36,-0.0057162678821362
28.1875901,-0.0335279166666664,69.44,0.36,0.0
28.8474195,0.183285944444445,69.44,0.36,-0.0009556012371707
28.26161974,-0.1627221555555555,69.44,0.36,-0.0081281151238631
26.44467488,-0.5047069055555564,69.44,0.36,0.0
23.51567608,-0.8136107777777779,69.44,0.36,-0.0027126744797105
