speed,acceleration,temperature,humidity,roadGrade
41.81226254,0.4774375333333296,77.8,0.93,0.0
43.2188257,0.3907119888888903,77.8,0.93,-0.0058041215442277
45.23371938,0.5596926888888873,77.8,0.93,-0.0195358801466635
46.23472886,0.27805818888889,77.8,0.93,-0.0113952878619958
45.20314192,-0.2865519277777757,77.8,0.93,-0.0225067210920437
44.3131769,-0.2472125055555576,77.8,0.93,-0.0495910802520254
43.78048536,-0.1479698722222213,77.8,0.93,0.0
44.34375436,0.1564636111111106,77.8,0.93,-0.016157560032132
45.718130720000005,0.3817712111111131,77.8,0.93,-0.0233557162401412
46.78190446,0.2954927055555529,77.8,0.93,-0.1248986230915091
47.42242178,0.1779214777777777,77.8,0.93,-0.0207789916632403
47.93741058,0.1430524444444447,77.8,0.93,-0.0408018608887143
47.73463374,-0.0563269000000001,77.8,0.93,0.0
47.54634096,-0.0523035499999995,77.8,0.93,-0.0219714183806763
46.57751828,-0.269117411111111,77.8,0.93,-0.0307815342124252
42.1566613,-1.228015827777778,77.8,0.93,0.0
36.85871402,-1.4716520222222211,77.8,0.93,-0.0254043506111831
32.78064646,-1.132796544444446,77.8,0.93,-0.0249250087288777
27.43763766,-1.4841691111111102,77.8,0.93,0.0
22.89125216,-1.262884861111111,77.8,0.93,-0.0070064579956538
16.9222101,-1.658067238888889,77.8,0.93,0.0
9.98434536,-1.92718465,77.8,0.93,0.0
3.5003145,-1.8011196833333334,77.8,0.93,0.0
0.10943512,-0.9419109388888888,77.8,0.93,0.0079196736876765
0.03057746,-0.0219049055555555,77.8,0.93,0.0073916954418314
0.0,-0.0084937388888888,77.8,0.93,0.0068637171959863
0.0,0.0,77.8,0.93,0.0063357389501412
0.0,0.0,77.8,0.93,0.0058077607042961
0.0,0.0,77.8,0.93,0.005279782458451
0.03057746,0.0084937388888888,77.8,0.93,0.0047518042126059
0.0,-0.0084937388888888,77.8,0.93,0.0042238259667608
0.0160934,0.0044703888888888,77.8,0.93,0.0036958477209157
0.03057746,0.00402335,77.8,0.93,0.0031678694750706
0.03057746,0.0,77.8,0.93,0.0026398912292255
0.0160934,-0.00402335,77.8,0.93,0.0021119129833804
0.92215182,0.2516828944444444,77.8,0.93,0.0015839347375353
6.10905464,1.440806338888889,77.8,0.93,0.0010559564916902
8.62445306,0.6987217833333332,77.8,0.93,0.0005279782458451
4.7813491400000006,-1.0675288666666665,77.8,0.93,0.0
0.5632689999999999,-1.171688927777778,77.8,0.93,0.0
0.0,-0.156463611111111,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.03057746,0.0084937388888888,77.8,0.93,0.0
0.06276426,0.0089407777777777,77.8,0.93,0.0
0.03057746,-0.0089407777777777,77.8,0.93,0.0
0.06276426,0.0089407777777777,77.8,0.93,0.0
1.8748811,0.5033657888888889,77.8,0.93,0.0
2.6875978,0.2257546388888889,77.8,0.93,0.0
2.53149182,-0.0433627722222222,77.8,0.93,0.0
0.2816344999999999,-0.6249603666666667,77.8,0.93,0.0
0.15610598,-0.0348690333333333,77.8,0.93,0.0
0.0,-0.0433627722222222,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0160934,0.0044703888888888,77.8,0.93,0.0
0.0,-0.0044703888888888,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0160934,0.0044703888888888,77.8,0.93,0.0
0.0160934,0.0,77.8,0.93,0.0
0.0160934,0.0,77.8,0.93,0.0
0.0,-0.0044703888888888,77.8,0.93,0.0
0.0160934,0.0044703888888888,77.8,0.93,0.0
0.0,-0.0044703888888888,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.0,0.0,77.8,0.93,0.0
0.18829278,0.05230355,77.8,0.93,0.0
0.5471756,0.0996896722222222,77.8,0.93,0.0
0.67109478,0.0344219944444444,77.8,0.93,0.0
0.70328158,0.0089407777777777,77.8,0.93,0.0
3.32811512,0.7291204277777777,77.8,0.93,0.0
10.38989904,1.9616066444444449,77.8,0.93,0.0
17.59330488,2.000946066666668,77.8,0.93,0.0080975645272398
22.43741828,1.345587055555554,77.8,0.93,0.0161951290544796
25.844391060000003,0.9463813277777788,77.8,0.93,0.0099239959086227
28.56256632,0.7550486833333325,78.12,0.92,0.0
30.57746,0.5596926888888882,78.12,0.92,0.0128158456139534
30.43744742,-0.0388923833333318,78.12,0.92,0.0
28.90696508,-0.4251339833333354,78.12,0.92,0.0299318968158969
28.74924976,-0.0438098111111093,78.12,0.92,0.0278704183437675
29.93694268,0.3299146999999989,78.12,0.92,0.0965542571060804
30.98462302,0.2910223166666679,78.12,0.92,0.0
31.23407072,0.069291027777778,78.12,0.92,0.0248045310379592
30.54688254,-0.1908856055555556,78.12,0.92,0.0
30.76575278,0.060797288888887,78.12,0.92,0.0168000862663891
31.89068144,0.3124801833333333,78.12,0.92,0.0077045349715749
33.50002144,0.4470388888888887,78.12,0.92,0.0128543779270687
35.875407280000005,0.6598294000000031,78.12,0.92,0.0059050761981778
37.8597235,0.5511989499999963,78.12,0.92,0.0
39.32744158,0.4076994666666689,78.12,0.92,-0.0029978135561201
40.73400474,0.3907119888888903,78.12,0.92,0.0
42.81166268,0.5771272055555539,78.12,0.92,-0.0097332609870689
44.655966320000005,0.512306566666668,78.12,0.92,-0.0152973262594139
46.92191704,0.6294307555555534,78.12,0.92,-0.0338675867362643
48.48458618,0.4340747611111109,78.12,0.92,0.0
49.53065718,0.2905752777777799,78.12,0.92,-0.0493319505413006
50.90664288,0.3822182499999993,78.12,0.92,-0.0622296773399505
52.3276901,0.3947353388888874,78.12,0.92,-0.0431496640470044
53.84368838,0.4211106333333365,78.12,0.92,-0.0627562855486065
55.0152879,0.3254443111111094,78.12,0.92,-0.0581735096760051
56.23355828,0.3384084388888873,78.12,0.92,0.0
57.39067374,0.321420961111114,78.12,0.92,-0.0391541230719622
57.76564996,0.1041600611111093,78.12,0.92,-0.0448506431284766
55.95353312,-0.5033657888888889,78.12,0.92,-0.0382602698408381
53.54596048,-0.6687701777777768,78.12,0.92,-0.0407055301188382
51.2494323,-0.637924494444448,78.12,0.92,-0.0202323515888957
47.7652112,-0.9678391944444424,78.12,0.92,-0.0368522993759323
43.85934302,-1.0849633833333332,78.12,0.92,0.0
39.92128804,-1.0939041611111104,78.12,0.92,-0.0054615693253622
36.515924600000005,-0.9459342888888872,78.12,0.92,-0.0014732185739715
33.87499766,-0.733590816666668,78.12,0.92,0.0
32.577869619999994,-0.3603133444444459,78.12,0.92,0.0012646303473421
31.04738728,-0.4251339833333318,78.12,0.92,0.0166035714891304
31.187399860000003,0.0388923833333336,78.12,0.92,0.0
33.718891680000006,0.7031921722222236,78.12,0.92,-0.0107158348323525
36.45316034,0.7595190722222185,78.12,0.92,-0.0032459616227942
38.87521704,0.6727935277777775,78.12,0.92,0.0
41.48395718,0.7246500388888926,78.12,0.92,0.0029746941713686
42.87442694,0.3862415999999982,78.12,0.92,0.0146474146622249
42.9532846,0.0219049055555569,78.12,0.92,0.0
38.1091712,-1.3455870555555585,78.12,0.92,-0.0031861402138124
29.8130235,-2.304485472222222,78.12,0.92,0.0
22.67238192,-1.9835115499999985,78.12,0.92,0.0010789046217399
12.20362522,-2.907987972222222,78.12,0.92,0.0
5.59406584,-1.835988716666667,78.12,0.92,0.0
0.59384646,-1.3889498277777776,78.12,0.92,0.0
0.0,-0.16495735,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0160934,0.0044703888888888,78.12,0.92,0.0
0.0,-0.0044703888888888,78.12,0.92,-0.0008936743136789
0.0160934,0.0044703888888888,78.12,0.92,-0.0017873486273579
0.0160934,0.0,78.12,0.92,-0.0026810229410369
0.03057746,0.00402335,78.12,0.92,-0.0035746972547159
0.04667086,0.0044703888888888,78.12,0.92,-0.0044683715683949
0.0,-0.0129641277777777,78.12,0.92,-0.0053620458820739
0.0160934,0.0044703888888888,78.12,0.92,-0.0062557201957529
0.03057746,0.00402335,78.12,0.92,-0.0071493945094319
0.0,-0.0084937388888888,78.12,0.92,-0.0080430688231109
0.03057746,0.0084937388888888,78.12,0.92,-0.0089367431367898
0.2816344999999999,0.0697380666666666,78.12,0.92,-0.0098304174504688
4.0153033,1.0371302222222225,78.12,0.92,-0.0107240917641478
11.43757938,2.0617433555555555,78.12,0.92,-0.0116177660778268
18.82766866,2.052802577777777,78.12,0.92,-0.0125114403915058
23.95341656,1.423818861111112,78.12,0.92,-0.0035818532551775
27.60983704,1.0156723555555551,78.12,0.92,0.0
30.56297594,0.82031636111111,78.12,0.92,0.011194919869866
33.31172866,0.7635424222222245,78.12,0.92,-0.0139564019170813
35.875407280000005,0.7121329500000009,78.12,0.92,0.0
38.70301766,0.785447327777776,78.12,0.92,0.0100479415032081
41.360038,0.7380612055555531,78.12,0.92,0.0029503891791608
43.51494426,0.5985850722222228,78.12,0.92,0.0
45.8903301,0.6598294000000013,78.12,0.92,0.0084318322838453
47.40632838,0.421110633333333,78.12,0.92,0.0140346225191134
48.8756558,0.4081465055555586,78.12,0.92,0.0
50.42223154,0.4296043722222205,78.12,0.92,0.0072941658964913
52.03157154,0.4470388888888887,78.12,0.92,0.0078239851261729
53.82759498,0.4988954000000003,78.12,0.92,0.0
55.23415814,0.3907119888888886,78.12,0.92,0.0059465491235907
56.030781440000005,0.2212842500000018,78.12,0.92,0.0203701045897628
56.49909938,0.1300883166666651,78.12,0.92,0.0109250652767193
57.21847436,0.1998263833333329,78.12,0.92,0.0163813685199944
57.9684268,0.2083201222222239,78.12,0.92,0.0126655696130682
58.45283814,0.1345587055555519,78.12,0.92,0.0200618461408808
58.20339043999999,-0.0692910277777762,78.12,0.92,0.0
57.62563738,-0.1604869611111112,78.12,0.92,0.0070482013264178
57.81232082,0.0518565111111115,78.12,0.92,0.0075357634628202
57.79622742,-0.0044703888888903,78.12,0.92,0.01204519946774
56.79682728,-0.2776111499999967,78.12,0.92,0.0164520110712697
54.56306336000001,-0.6204899777777779,78.12,0.92,0.0133768760323983
52.28101923999999,-0.6339011444444473,78.12,0.92,0.0
50.15669044,-0.5900913333333335,78.12,0.92,0.0038037809983027
48.95290412,-0.3343850888888884,78.12,0.92,0.0140773933809211
47.45299924,-0.4166402444444426,78.12,0.92,0.0
43.42160254,-1.119832416666668,78.12,0.92,0.0145497994820838
38.6402534,-1.3281525388888884,78.12,0.92,0.0142325501466252
33.93776192,-1.306247633333335,78.12,0.92,0.0
27.453731060000003,-1.8011196833333312,78.12,0.92,0.0067161812730457
20.18756096,-2.018380583333334,78.12,0.92,0.0121877689997956
11.74979134,-2.3438248944444444,78.12,0.92,0.0
4.5785723,-1.9920052888888888,78.12,0.92,0.0
0.42164708,-1.15470145,78.12,0.92,0.0051132372691563
0.0,-0.1171241888888889,78.12,0.92,0.0046483975174148
0.0,0.0,78.12,0.92,0.0041835577656733
0.0,0.0,78.12,0.92,0.0037187180139318
0.0,0.0,78.12,0.92,0.0032538782621903
0.03057746,0.0084937388888888,78.12,0.92,0.0027890385104488
0.03057746,0.0,78.12,0.92,0.0023241987587074
0.06276426,0.0089407777777777,78.12,0.92,0.0018593590069659
1.5304823399999998,0.4076994666666666,78.12,0.92,0.0013945192552244
5.6407367,1.1417373222222222,78.12,0.92,0.0009296795034829
12.0941901,1.792625944444444,78.12,0.92,0.0004648397517414
18.59431436,1.8055900722222225,78.12,0.92,0.0
23.25013498,1.2932835055555554,78.12,0.92,0.0
26.76493354,0.9763329333333344,78.12,0.92,0.01079675269644
29.7969301,0.8422212666666669,78.12,0.92,0.0084517865103477
32.40567024,0.7246500388888872,78.12,0.92,0.0
34.81163354,0.6683231388888906,78.12,0.92,0.0038519463847783
37.0309134,0.616466627777779,78.12,0.92,0.0207316660875983
39.26628666,0.6209370166666641,78.12,0.92,0.0109219826841355
41.70282742,0.6768168777777781,78.12,0.92,0.0083958045759262
44.14097752,0.6772639166666661,78.12,0.92,0.0
46.56303422,0.6727935277777792,78.12,0.92,0.0053852753582818
48.5779279,0.5596926888888891,78.12,0.92,0.0
50.51557326,0.5382348222222202,78.12,0.92,0.0062907845980221
52.3598769,0.5123065666666662,78.12,0.92,-0.0082892627444863
53.79701752,0.3992057277777778,78.12,0.92,0.0011020240069369
55.0152879,0.3384084388888908,78.12,0.92,-0.0028864551895004
56.49909938,0.4121698555555557,78.12,0.92,0.0
58.18729704,0.4689437944444421,78.12,0.92,-0.0193952371990109
59.81273044,0.4515092777777809,78.12,0.92,-0.0178678165124731
60.81213058,0.2776111499999985,78.12,0.92,-0.0154835657447493
60.79603718,-0.0044703888888903,78.12,0.92,-0.026828761615622
59.8272145,-0.269117411111111,78.12,0.92,-0.1566222718728889
59.18669718,-0.177921477777776,78.12,0.92,0.0
59.95274302,0.2127905111111125,78.12,0.92,-0.0257860613086578
61.62484728,0.4644734055555553,78.12,0.92,-0.0254563692371641
63.40638666,0.4948720499999979,78.12,0.92,0.0
64.60856364,0.3339380500000004,78.12,0.92,-0.0243569943374739
65.7817725,0.3258913500000027,78.12,0.92,-0.0151431970183993
66.68783092000001,0.2516828944444427,78.12,0.92,-0.0146461302460396
67.00004288,0.086725544444441,78.12,0.92,0.0
67.42168996,0.1171241888888872,78.12,0.92,-0.0044548852595832
67.82724364,0.1126538000000039,78.12,0.92,-0.0023786290097213
67.68723106,-0.0388923833333301,78.12,0.92,-0.0069751183840597
67.73390192000001,0.0129641277777743,78.12,0.92,0.0035476695915624
68.15554900000001,0.1171241888888943,78.12,0.92,0.0
68.718818,0.156463611111107,78.12,0.92,0.001244593546799
68.76548886,0.0129641277777814,78.12,0.92,0.0
68.81215972000001,0.0129641277777778,78.12,0.92,0.0040714453381491
68.81215972000001,0.0,78.12,0.92,0.0116059311499793
68.79606632,-0.0044703888888939,78.12,0.92,0.0109578177331726
68.6866312,-0.0303986444444461,78.12,0.92,0.0235933321580506
68.57719608000001,-0.030398644444439,78.12,0.92,0.0
68.35993518,-0.0603502500000026,78.12,0.92,0.0070740693501741
68.4371835,0.0214578666666653,78.12,0.92,0.0
68.60938288,0.0478331611111144,78.12,0.92,0.009963846429
68.92159484,0.0867255444444374,78.12,0.92,0.0138176856338182
69.14046508,0.0607972888888923,78.12,0.92,0.0121976429037039
69.37542871999999,0.065267677777772,78.12,0.92,0.0
69.60878302,0.0648206388888965,78.12,0.92,0.0127436482446012
69.93708838,0.0911959333333314,78.12,0.92,0.0
70.24930034,0.0867255444444445,78.12,0.92,0.0128055703421941
70.43759312,0.0523035500000013,78.12,0.92,0.0133420524493692
70.62427656,0.0518565111111115,78.12,0.92,0.0100661801273437
70.73371168,0.0303986444444426,78.12,0.92,0.0205149860675978
70.88981766,0.043362772222224,78.12,0.92,0.0
71.04592364,0.0433627722222205,78.12,0.92,0.0139767690134782
71.28088728,0.0652676777777756,78.12,0.92,0.0155842437474302
71.56252178,0.078231805555557,78.12,0.92,0.0229485582050133
72.00026226,0.1215945777777811,78.12,0.92,0.0155586234633219
71.84415628,-0.0433627722222205,78.12,0.92,0.11033341067447
71.42089985999999,-0.117571227777784,78.12,0.92,0.0
70.70313422,-0.1993793444444449,78.12,0.92,0.0285967523454144
69.73431154000001,-0.2691174111111039,78.12,0.92,0.0435504185625997
68.96826569999999,-0.2127905111111196,78.12,0.92,0.0721016546368517
68.40660604,-0.1560165722222173,78.12,0.92,0.0
67.99944302,-0.1131008388888865,78.12,0.92,0.0383246390825895
67.78057278,-0.0607972888888923,78.12,0.92,0.0389953378352088
67.10947800000001,-0.186415216666667,78.12,0.92,0.0
66.2806679,-0.2302250277777773,78.12,0.92,0.024450851155005
65.56290226,-0.1993793444444449,78.12,0.92,0.0463268010383069
65.15573923999999,-0.1131008388888901,78.12,0.92,0.0
64.85962068,-0.0822551555555506,78.12,0.92,0.033882229021497
64.87410473999999,0.004023349999997,78.12,0.92,0.0306242927457204
64.85962068,-0.004023349999997,78.12,0.92,0.0
64.64075043999999,-0.0607972888888959,78.12,0.92,0.0164475156419942
64.32853848,-0.086725544444441,78.12,0.92,0.022926482394316
63.40638666,-0.2561532833333331,78.12,0.92,0.0280425293160607
61.65542474,-0.4863783111111104,78.12,0.92,0.0356899080339567
59.577766800000006,-0.5771272055555556,78.12,0.92,0.0
57.09294584,-0.690228044444444,78.12,0.92,0.0092514319913649
56.59405044,-0.1385820555555561,78.12,0.92,0.0
57.39067374,0.2212842500000018,78.12,0.92,0.0051422378957017
58.28063876,0.2472125055555523,78.12,0.92,0.0
58.89057862000001,0.169427738888892,78.12,0.92,0.0073111201093331
59.3283191,0.1215945777777776,78.12,0.92,-0.0001898223170207
59.843307900000006,0.1430524444444465,78.12,0.92,-0.001985698268107
60.28104838,0.121594577777774,78.12,0.92,0.0
60.1249424,-0.0433627722222205,78.12,0.92,-0.0035330070350615
59.14002632,-0.2735878000000014,78.12,0.92,-0.0076268281536558
56.57795704,-0.7116859111111111,78.12,0.92,0.0
53.57814728,-0.8332804888888887,78.12,0.92,-0.0103827712046936
50.1872679,-0.941910938888892,78.12,0.92,-0.0106934860954883
46.90582364,-0.9115122944444404,78.12,0.92,0.0
44.655966320000005,-0.6249603666666665,78.12,0.92,-0.0257401321754046
41.42119292,-0.8985481666666697,78.12,0.92,-0.012621899674297
35.84322048,-1.5494367888888885,78.12,0.92,0.0
29.68749498,-1.7099237499999995,78.12,0.92,-0.0123284119237579
23.84398144,-1.6231982055555552,78.12,0.92,0.0
19.01596144,-1.3411166666666654,78.12,0.92,0.0004623876955547
14.7656945,-1.1806297055555568,78.12,0.92,0.0
11.76588474,-0.8332804888888878,78.12,0.92,0.0
9.59327574,-0.6035025000000003,78.12,0.92,0.0
6.10905464,-0.9678391944444448,78.12,0.92,-0.0074470107105333
3.45364364,-0.7376141666666668,78.12,0.92,0.0
1.25045718,-0.6119962388888889,78.12,0.92,0.0
0.0160934,-0.3428788277777777,78.12,0.92,0.0
0.09334172,0.0214578666666666,78.12,0.92,0.0
0.0,-0.0259282555555555,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0160934,0.0044703888888888,78.12,0.92,0.0
0.0,-0.0044703888888888,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.0,0.0,78.12,0.92,0.0
0.06276426,0.0174345166666666,78.12,0.92,0.0
2.99980976,0.8158459722222223,78.12,0.92,0.0
7.890594019999999,1.358551183333333,78.12,0.92,0.0
14.09299038,1.7228878777777776,78.12,0.92,0.0
19.37484426,1.467181633333333,78.12,0.92,0.0
22.51627594,0.8726199111111121,78.12,0.92,-0.0043348846426715
22.90573622,0.1081834111111117,78.12,0.92,0.0
23.81179464,0.2516828944444436,78.12,0.92,-0.0092200106426528
27.26543828,0.9593454555555558,78.12,0.92,-0.0071304035919922
31.26625752,1.1113386777777778,78.12,0.92,-0.0282595946051557
34.84382034,0.99376745,78.12,0.92,-0.0143629177827184
37.43807642,0.7206266888888901,78.12,0.92,-0.0268300460475775
39.1713356,0.481460883333332,78.12,0.92,0.0
40.84343986,0.464473405555557,78.12,0.92,-0.0080571055891788
41.93779106,0.303986444444444,78.12,0.92,0.0
42.4222024,0.1345587055555519,78.12,0.92,-0.3047854182468713
43.2027323,0.216813861111115,78.12,0.92,-0.0080198576947502
44.12488412,0.2561532833333295,78.12,0.92,0.6061700389695245
46.12529374,0.555669338888892,78.12,0.92,0.0
47.60910522,0.4121698555555539,78.12,0.92,0.0069435218915454
49.1090101,0.4166402444444443,78.12,0.92,-0.0140745676840284
50.85997202,0.4863783111111122,78.12,0.92,-0.0186307562095833
52.49988948,0.4555326277777762,78.12,0.92,-0.0213912107500365
53.79701752,0.3603133444444442,78.12,0.92,-0.0203617559312742
54.7497468,0.2646470222222241,78.12,0.92,0.0
55.07805215999999,0.0911959333333314,78.12,0.92,-0.0138084971558737
53.71815985999999,-0.3777478611111124,78.12,0.92,0.0
51.016078,-0.7505782944444412,78.12,0.92,-0.0134708948572935
49.15568096,-0.5167769555555566,78.12,0.92,-0.0105460518548461
47.90683312,-0.3469021777777765,78.12,0.92,-0.0303596054341467
45.1098002,-0.7769535888888885,78.12,0.92,0.0
42.1244745,-0.8292571388888916,78.12,0.92,-0.0213093295956749
39.15685154,-0.8243397111111097,78.12,0.92,0.0
36.2342901,-0.8118226222222198,78.12,0.92,-0.0222408481462241
30.8751879,-1.4886395000000032,78.12,0.92,-0.033049160529087
26.2966156,-1.2718256388888882,78.12,0.92,-0.0742016653001752
22.95240708,-0.9289468111111104,78.12,0.92,-0.0467094141644525
18.93710378,-1.1153620277777785,78.12,0.92,0.0
14.17184804,-1.3236821499999998,78.12,0.92,-0.0795961885975598
11.21870914,-0.8203163611111108,78.12,0.92,0.0
10.07768708,-0.3169505722222228,78.12,0.92,-0.0158637511767811
11.60977876,0.4255810222222234,78.12,0.92,-0.0189954645041867
15.90671656,1.193593833333333,78.12,0.92,-0.0221271778315923
17.95379704,0.5686334666666673,78.12,0.92,0.0
19.18816082,0.3428788277777777,78.12,0.92,-0.0348293531845545
20.1569835,0.2691174111111101,78.12,0.92,-0.0409521368731673
21.42192474,0.3513725666666678,78.12,0.92,0.0
23.390147560000003,0.5467285611111103,78.12,0.92,-0.0605236593809802
27.328202540000003,1.093904161111111,78.12,0.92,-0.0255141676990664
31.3901767,1.1283261555555546,78.12,0.92,-0.0832529046250122
34.280551339999995,0.8028818444444443,78.12,0.92,0.0
37.09367766,0.7814239777777772,78.12,0.92,-0.0320434672656755
38.45356996,0.3777478611111107,78.12,0.92,-0.0299502737590405
39.187429,0.2038497333333371,78.12,0.92,0.0
39.62516948,0.1215945777777758,78.12,0.92,-0.0472329030856417
39.187429,-0.1215945777777758,78.12,0.92,-0.0459728966156625
35.078783980000004,-1.1412902833333334,78.12,0.92,0.0
31.687904600000003,-0.9419109388888902,78.12,0.92,-0.0372349251266916
29.14031938,-0.7076625611111123,78.12,0.92,-0.0864472329566856
28.530379520000004,-0.1694277388888876,78.12,0.92,-0.0457166567493125
28.26483842,-0.0737614166666684,78.12,0.92,-0.0851255745864605
29.17250618,0.2521299333333351,78.12,0.92,-0.0428845321161005
31.90677484,0.759519072222222,78.12,0.92,0.0
36.09427752,1.1631951888888867,78.12,0.92,-0.0285460181399463
39.29686412,0.8896073888888925,78.12,0.92,0.0
41.74949828,0.681287266666665,78.12159468438539,0.919966777408638,-0.0299130159729098
43.51494426,0.4904016611111093,78.12318936877077,0.9199335548172758,0.0
42.6555567,-0.2387187666666648,78.12478405315615,0.9199003322259136,-0.0282819433848865
40.87562666,-0.4944250111111099,78.12637873754153,0.9198671096345516,0.0
41.67224996,0.2212842499999965,78.12797342192691,0.9198338870431894,-0.0328665174000302
44.18764838,0.698721783333335,78.12956810631229,0.9198006644518272,-0.0276746742116859
45.73422412,0.4296043722222222,78.13116279069767,0.9197674418604652,0.0
46.67246934,0.2606236722222217,78.13275747508307,0.919734219269103,-0.0162691110562558
47.2663158,0.1649573500000016,78.13435215946845,0.9197009966777407,-0.0399952512422852
48.09351656,0.2297779888888875,78.13594684385383,0.9196677740863788,-0.0328487924746322
48.0468457,-0.0129641277777778,78.13754152823921,0.9196345514950166,-0.058596080747596
47.90683312,-0.0388923833333318,78.13913621262459,0.9196013289036544,-0.0103141355264631
47.81188206,-0.0263752944444437,78.14073089700997,0.9195681063122924,0.0
46.93801044,-0.242742116666669,78.14232558139535,0.9195348837209304,-0.0160255868739942
43.51494426,-0.9508517166666676,78.14392026578074,0.919501661129568,0.0
39.67184034,-1.067528866666665,78.14551495016612,0.919468438538206,-0.003469192125804
34.26606728,-1.5016036277777776,78.1471096345515,0.919435215946844,-0.0153281520964866
29.8130235,-1.236956605555557,78.14870431893688,0.9194019933554818,-0.0022721217588105
26.219367280000004,-0.9982378388888868,78.15029900332226,0.9193687707641196,0.0
23.93732316,-0.6339011444444447,78.15189368770764,0.9193355481727576,0.000271010565918
20.71864316,-0.8940777777777784,78.15348837209302,0.9193023255813954,0.0
16.0934,-1.284789766666667,78.1550830564784,0.9192691029900332,0.0010321153905758
10.90649718,-1.4408063388888883,78.15667774086378,0.9192358803986712,-0.0100106936136157
7.797252299999999,-0.8636791333333336,78.15827242524918,0.919202657807309,0.0
7.18731244,-0.1694277388888887,78.15986710963456,0.9191694352159469,0.0089606882102512
10.09378048,0.8073522333333332,78.16146179401994,0.9191362126245848,0.0
17.2038446,1.975017811111111,78.16305647840532,0.9191029900332226,0.0
22.96850048,1.6012933,78.1646511627907,0.9190697674418604,-0.0092015151348441
26.64101436,1.0201427444444435,78.16624584717609,0.9190365448504983,0.0
29.2819413,0.7335908166666663,78.16784053156147,0.9190033222591364,0.0273348192821362
31.6557178,0.6593823611111134,78.16943521594685,0.918970099667774,-0.0032979802361445
34.18720962,0.7031921722222201,78.17102990033223,0.918936877076412,0.0
36.95366508,0.768459850000001,78.17262458471761,0.9189036544850498,-0.0052172744964887
39.56240522,0.7246500388888872,78.17421926910299,0.9188704318936878,0.0
42.06171024,0.6942513944444446,78.17581395348837,0.9188372093023256,-0.011641573534819
44.43709608,0.6598293999999996,78.17740863787375,0.9188039867109636,0.0267915137395959
46.48417656,0.5686334666666681,78.17900332225913,0.9187707641196012,0.0009952895139573
48.75012728,0.6294307555555569,78.18059800664452,0.9187375415282392,0.0
50.60891498,0.5163299166666668,78.1821926910299,0.9187043189368772,0.0034987335604851
52.218254980000005,0.4470388888888887,78.18378737541529,0.918671096345515,0.0
53.99979436,0.4948720499999997,78.18538205980067,0.9186378737541528,0.0017700778965624
55.5463701,0.4296043722222222,78.18697674418605,0.9186046511627908,-0.0001335786675615
56.78073387999999,0.3428788277777759,78.18857142857144,0.9185714285714286,-0.001985698268107
57.60954398,0.2302250277777773,78.19016611295682,0.9185382059800664,-0.0004600757570769
58.70228584,0.3035394055555578,78.1917607973422,0.9185049833887045,0.0
59.76605958,0.2954927055555565,78.19335548172758,0.9184717607973424,0.0009818032064183
60.6560246,0.2472125055555523,78.19495016611296,0.91843853820598,0.0106615042824959
61.265964460000006,0.169427738888892,78.19654485049834,0.918405315614618,0.0203990038289596
61.59426982000001,0.0911959333333349,78.19813953488372,0.9183720930232558,0.0326689750642318
61.87429498,0.0777847666666637,78.1997342192691,0.9183388704318938,0.0161434146148309
61.718189,-0.0433627722222205,78.20132890365448,0.9183056478405316,0.0
61.64094068,-0.0214578666666689,78.20292358803987,0.9182724252491696,0.0535791742050781
61.06157828,-0.1609339999999974,78.20451827242525,0.9182392026578072,0.0657605211584753
60.01550728,-0.2905752777777799,78.20611295681063,0.9182059800664452,0.0738479388033145
59.20279058,-0.2257546388888869,78.20770764119601,0.9181727574750832,0.2168598293203595
58.93724948,-0.0737614166666702,78.2093023255814,0.918139534883721,0.0394239455500324
58.31282556,-0.1734510888888891,78.21089700996679,0.9181063122923588,0.0
57.57735718,-0.2042967722222197,78.21249169435217,0.9180730897009968,0.0316717787171043
56.70348556,-0.2427421166666672,78.21408637873755,0.9180398671096346,0.0
56.99960412,0.0822551555555559,78.21568106312293,0.9180066445182724,0.0047216088968541
57.57735718,0.1604869611111112,78.21727574750831,0.9179734219269104,-0.0061703069131294
58.28063876,0.1953559944444425,78.21887043189369,0.9179401993355482,-0.0103507919213883
59.6099536,0.3692541222222232,78.22046511627907,0.917906976744186,0.0
