speed,acceleration,temperature,humidity,roadGrade
42.219425560000005,0.5646101166666675,57.92,27.0,-0.0065163637350197
44.18764838,0.5467285611111095,57.92,27.0,-0.0105457422202287
46.078622880000005,0.5252706944444459,57.92,27.0,-0.0095295214083063
47.28079986,0.3339380499999986,57.92,27.0,-0.0087694716341185
47.4996701,0.0607972888888905,57.92,27.0,-0.0093098872530277
48.62459876,0.3124801833333315,57.92,27.0,-0.0116723993838209
50.42223154,0.49934243888889,57.92,27.0,-0.0085527274019356
52.25044178,0.5078361777777758,57.92,27.0,-0.0092754971677662
53.640911540000005,0.3862416000000035,57.92,27.0,-0.0145600747612611
54.67249848,0.2865519277777757,57.92,27.0,-0.0085105024142657
55.5624635,0.2472125055555558,57.92,27.0,0.0002624050170841
55.39026412,-0.0478331611111109,57.92,27.0,0.0038365334608227
52.625418,-0.7680128111111095,57.92,27.0,0.0060087281004547
48.3284802,-1.1935938333333365,57.92,27.0,0.0061818666042651
45.20314192,-0.86814952222222,57.92,27.0,0.0039967636414519
43.7660013,-0.3992057277777796,57.92,27.0,0.0069184758912768
42.26609642,-0.4166402444444426,57.92,27.0,0.0188683078922918
39.21800646,-0.8466916555555581,57.92,27.0,-0.0016976233957426
35.12545484,-1.1368198944444412,57.92,27.0,0.0041086449489397
30.90576536,-1.1721359666666675,57.92,27.0,0.0078047189745716
26.60882756,-1.193593833333335,57.92,27.0,0.0050076587410359
20.45310206,-1.7099237500000006,57.92,27.0,0.0082767397444075
13.84354268,-1.8359887166666653,57.92,27.0,0.0045313994151999
9.4065923,-1.2324862166666666,57.92,27.0,0.0065485657335291
6.87510048,-0.7031921722222225,57.92,27.0,-0.0034794674065177
4.14083182,-0.7595190722222225,57.92,27.0,0.017258620724023
1.60934,-0.703192172222222,57.92,27.0,0.0155593459440957
0.06276426,-0.4296043722222222,57.92,27.0,0.0148828526421785
0.0,-0.0174345166666666,57.92,27.0,0.0142063593402613
0.0,0.0,57.92,27.0,0.0135298660383441
0.0160934,0.0044703888888888,57.92,27.0,0.0128533727364269
0.0,-0.0044703888888888,57.92,27.0,0.0121768794345097
0.0,0.0,57.92,27.0,0.0115003861325925
0.0160934,0.0044703888888888,57.92,27.0,0.0108238928306753
0.0160934,0.0,57.92,27.0,0.0101473995287581
0.0160934,0.0,57.92,27.0,0.0094709062268409
0.0160934,0.0,57.92,27.0,0.0087944129249236
0.0160934,0.0,57.92,27.0,0.0081179196230064
0.0160934,0.0,57.92,27.0,0.0074414263210892
0.0160934,0.0,57.92,27.0,0.006764933019172
0.0160934,0.0,57.92,27.0,0.0060884397172548
0.0160934,0.0,57.92,27.0,0.0054119464153376
0.0160934,0.0,57.92,27.0,0.0047354531134204
0.0160934,0.0,57.92,27.0,0.0040589598115032
0.0160934,0.0,57.92,27.0,0.003382466509586
0.0160934,0.0,57.92,27.0,0.0027059732076688
0.0160934,0.0,57.92,27.0,0.0020294799057516
0.06276426,0.0129641277777777,57.92,27.0,0.0013529866038344
1.6254334,0.4340747611111111,57.92,27.0,0.0006764933019172
7.82782976,1.722887877777778,57.92,27.0,0.0
15.280683299999998,2.070237094444444,57.92,27.0,0.0
20.9375134,1.5713416944444445,57.92,27.0,0.0045275461823458
24.35897024,0.9504046777777776,57.92,27.0,0.0181101847293833
27.6243211,0.9070419055555564,57.92,27.0,0.0224258032282855
31.609046939999995,1.1068682888888874,57.92,27.0,-0.0166713883510957
34.70380776,0.8596557833333325,57.92,27.0,-0.002098084167689
36.73479484,0.5641630777777795,57.92,27.0,0.013657776551651
38.98465216,0.6249603666666683,57.92,27.0,0.0066418689648857
41.28118034,0.6379244944444427,57.92,27.0,0.0070379260464355
43.26549656,0.5511989499999999,57.92,27.0,0.0059561315003849
45.45258962,0.60752585,57.92,27.0,0.0063159269258085
47.68796288,0.6209370166666659,57.92,27.0,0.0048536258393481
49.18786776,0.4166402444444461,57.92,27.0,0.0050125716096156
49.84286914,0.1819448277777766,57.92,27.0,0.0037183677164653
50.1872679,0.09566632222222,57.92,27.0,0.0
50.84387862,0.1823918666666681,57.92,27.0,0.0016337698566856
51.88994962,0.2905752777777781,57.92,27.0,0.0062667982331804
53.07764254,0.3299147000000015,57.92,27.0,0.0059583792181978
54.31200632,0.3428788277777759,57.92,27.0,0.0037877258707621
55.43693498,0.312480183333335,57.92,27.0,0.0040320207030369
56.18688742,0.2083201222222221,57.92,27.0,0.0022335894504087
57.1557101,0.269117411111111,57.92,27.0,-0.0005883883422723
57.453438000000006,0.0827021944444457,57.92,27.0,-0.004470133044336
56.81292068,-0.1779214777777813,57.92,27.0,-0.0034269233513762
55.68799202,-0.3124801833333297,57.92,27.0,-0.0045452710448226
54.51478316,-0.3258913500000027,57.92,27.0,-0.003955726733312
53.1565002,-0.3773008222222209,57.92,27.0,-0.0066445111814955
49.85896254,-0.9159826833333344,57.92,27.0,-0.0017994587809215
45.6086956,-1.180629705555555,57.92,27.0,0.0032641681366738
41.50005058,-1.1412902833333316,57.92,27.0,0.0023723057590022
37.07758426,-1.2284628666666677,57.92,27.0,0.0031392821744228
30.28134144,-1.8878452277777773,57.92,27.0,0.0081996751285378
22.60961766,-2.1310343833333354,57.92,27.0,0.0053752569585423
14.40681168,-2.278557216666665,57.92,27.0,0.0051036041859719
8.5777822,-1.6191748555555558,57.92,27.0,0.0056719557314502
4.75077168,-1.0630584777777776,57.92,27.0,0.0025315726313201
1.23436378,-0.976779972222222,57.92,27.0,-0.0015489987789813
2.1565156,0.2561532833333333,57.92,27.0,0.0
8.28166364,1.7014300111111105,57.92,27.0,0.0031731355584355
16.34445704,2.2396648333333338,57.92,27.0,0.0063462711168711
22.8123945,1.7966492944444443,57.92,27.0,0.0
27.07875484,1.1851000944444454,57.92,27.0,-0.0101262905252807
30.53078914,0.958898416666667,57.92,27.0,0.0077519297131549
32.67121134,0.5945617222222204,57.92,27.0,0.0190133820273764
34.57827924,0.5297410833333345,57.92,27.0,0.0221183154088139
36.53040866,0.5422581722222226,57.92,27.0,0.0302497883442604
38.54691168,0.5601397277777771,57.92,27.0,0.0254907730901584
40.67124048,0.5900913333333317,57.92,27.0,0.0275313340278027
42.73441436,0.573103855555555,57.92,27.0,0.019301383511128
44.74930804,0.5596926888888927,57.92,27.0,0.0127561205418348
46.73362426,0.5511989499999981,57.92,27.0,0.0253272860121637
48.51516364,0.4948720500000014,57.92,27.0,0.0213984355626397
49.79619828,0.3558429555555538,57.92,27.0,0.0154167764078526
51.04665546,0.347349216666668,57.92,27.0,0.0102187680666478
51.17218398,0.034869033333333,57.92,27.0,0.0023620304768842
49.3745512,-0.4993424388888883,57.92,27.0,-0.0073789369710167
47.45299924,-0.5337644333333333,57.92,27.0,-0.0134734636772785
46.31197718,-0.3169505722222236,57.92,27.0,0.4283140570627406
45.76480158,-0.1519932222222202,57.92,27.0,-0.0113862969973395
45.32867044,-0.1211475388888896,57.92,27.0,-0.0031365298665313
45.79698838,0.1300883166666668,57.92,27.0,-0.5551759011209163
47.28079986,0.4121698555555539,57.92,27.0,-0.0414732863474162
48.68736302,0.3907119888888886,57.92,27.0,-0.0479467140819443
49.82838508,0.3169505722222236,57.92,27.0,-0.0498945222371496
51.5471602,0.4774375333333314,57.92,27.0,-0.0383550593261098
52.70266632,0.3209739222222225,57.92,27.0,-0.0221676367594042
51.37496082,-0.3688070833333317,57.92,27.0,-0.0128030015190765
47.37414158,-1.111338677777777,57.92,27.0,-0.0072299453803051
40.57789876,-1.887845227777781,57.92,27.0,-0.0060572788087369
32.15622254,-2.339354505555553,57.92,27.0,-0.0074180197409297
23.70235952,-2.348295283333335,57.92,27.0,-0.0119064831562027
14.796271960000002,-2.473913211111109,57.92,27.0,-0.0097592702922012
7.65563038,-1.983511550000001,57.92,27.0,0.0067855394273285
3.03199656,-1.284342727777778,57.92,27.0,0.0
0.10943512,-0.8118226222222221,57.92,27.0,0.0
0.06276426,-0.0129641277777777,57.92,27.0,0.0
0.0,-0.0174345166666666,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0160934,0.0044703888888888,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.98491608,0.2650940611111111,57.92,27.0,0.0
3.95253904,0.824339711111111,57.92,27.0,0.0
8.8594167,1.3630215722222223,57.92,27.0,0.0
14.93789388,1.6884658833333337,57.92,27.0,0.0
18.09380962,0.876643261111111,57.92,27.0,0.0
17.858845979999998,-0.0652676777777783,57.92,27.0,0.000909362467814
17.06222268,-0.2212842499999991,57.92,27.0,-0.0159870545621726
16.18674172,-0.2431891555555561,57.92,27.0,0.0069473751206549
14.4679666,-0.4774375333333331,57.92,27.0,-0.0207881801434605
13.46856646,-0.2776111499999998,57.92,27.0,-0.017992661190182
13.60857904,0.0388923833333327,57.92,27.0,0.0054947071115107
14.43738914,0.2302250277777786,57.92,27.0,-0.0261827032417361
17.06222268,0.7291204277777776,57.92,27.0,-0.0002620196941159
19.875349,0.7814239777777772,57.92,27.0,-0.0135518127006896
21.07752598,0.3339380500000004,57.92,27.0,-0.0008525273134464
20.9536068,-0.034421994444445,57.92,27.0,-0.0178481650354263
18.20324474,-0.7639894611111115,57.92,27.0,-0.007557148893724
16.48446962,-0.4774375333333323,57.92,27.0,-0.0121569431608189
16.906116700000002,0.1171241888888889,57.92,27.0,-0.0152356745574429
17.23442206,0.0911959333333332,57.92,27.0,-0.0103632642190801
17.844361919999997,0.1694277388888876,57.92,27.0,0.0066815021989428
19.98478412,0.594561722222223,57.92,27.0,0.0142492474743105
23.17127732,0.8851369999999994,57.92,27.0,0.0092044050579392
26.24994474,0.8551853944444447,57.92,27.0,0.0017859724735928
29.4992022,0.9025715166666668,57.92,27.0,0.011094992746763
32.35899938,0.7943881055555568,57.92,27.0,0.0079669399915096
34.406079860000006,0.5686334666666681,57.92,27.0,0.0091398634449192
35.65653704,0.3473492166666627,57.92,27.0,0.0149486088633282
37.12425512,0.4076994666666689,57.92,27.0,0.0178558715024265
37.20311278,0.0219049055555533,57.92,27.0,0.0027049680177299
36.56259546,-0.1779214777777742,57.92,27.0,0.0102418874490853
34.687714359999994,-0.5208003055555608,57.92,27.0,0.0145632857883947
31.48351842,-0.8900544277777751,57.92,27.0,0.0026394630943379
27.60983704,-1.076022605555555,57.92,27.0,0.0059948564685052
23.65568866,-1.09837455,57.92,27.0,0.0161604499537586
19.79649134,-1.0719992555555553,57.92,27.0,0.0221946093704783
17.03164522,-0.7680128111111104,57.92,27.0,-0.0095714252953713
15.687846319999998,-0.3732774722222238,57.92,27.0,0.0
15.156764119999998,-0.1475228333333333,57.92,27.0,0.0126039179254921
17.07831608,0.5337644333333342,57.92,27.0,0.0382741414716947
19.67257216,0.7206266888888884,57.92,27.0,0.0322746611458063
21.87414928,0.6115492000000007,57.92,27.0,0.0881773334781296
23.57844034,0.4734141833333334,57.92,27.0,0.0185822055015854
24.57784048,0.2776111499999993,57.92,27.0,0.0620090798800675
24.00008742,-0.1604869611111112,57.92,27.0,0.0625003667780384
20.62530144,-0.9374405499999988,57.92,27.0,0.0331618675315176
15.46897608,-1.4323126000000004,57.92,27.0,0.0846660769175657
10.49933416,-1.3804560888888893,57.92,27.0,0.0474795098661206
7.18731244,-0.9200060333333332,57.92,27.0,0.0724908309178488
5.26576048,-0.5337644333333336,57.92,27.0,0.1062624722073554
3.81252646,-0.4036761166666665,57.92,27.0,0.078282236800458
1.65601086,-0.5990321111111112,57.92,27.0,0.052330727406331
0.10943512,-0.4296043722222222,57.92,27.0,0.0
0.0160934,-0.0259282555555555,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.04667086,0.0044703888888888,57.92,27.0,0.0
0.03057746,-0.0044703888888888,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.04667086,0.0044703888888888,57.92,27.0,0.0
0.06276426,0.0044703888888888,57.92,27.0,0.0
0.09334172,0.0084937388888888,57.92,27.0,0.0
1.37437636,0.3558429555555555,57.92,27.0,0.0
3.2347733999999995,0.5167769555555555,57.92,27.0,0.0
5.6246433,0.66385275,57.92,27.0,0.0
8.51501794,0.8028818444444445,57.92,27.0,0.0
10.49933416,0.5511989499999999,57.92,27.0,0.0
11.46815684,0.2691174111111114,57.92,27.0,0.0244718687694284
12.29696694,0.2302250277777777,57.92,27.0,0.028604458795442
13.671343299999998,0.3817712111111104,57.92,27.0,0.0247319618479887
15.811765499999998,0.5945617222222217,57.92,27.0,0.0142646603974845
16.96888096,0.3214209611111114,57.92,27.0,0.029269141125065
16.95278756,-0.0044703888888877,57.92,27.0,0.0034293754062023
15.811765499999998,-0.3169505722222236,57.92,27.0,0.0229151635288602
14.89122302,-0.2557062444444433,57.92,27.0,0.021990388151757
13.39131814,-0.4166402444444448,57.92,27.0,0.0125827251561279
10.26597986,-0.8681495222222222,57.92,27.0,0.0178828441125677
7.983935740000001,-0.6339011444444438,57.92,27.0,0.0012715661618503
7.32732502,-0.1823918666666668,57.92,27.0,0.0176169712038397
7.43676014,0.0303986444444444,57.92,27.0,0.0005664249266424
8.54720474,0.308456833333333,57.92,27.0,0.0232927801466218
11.04650976,0.6942513944444442,57.92,27.0,0.0169754082607018
10.219309,-0.2297779888888889,57.92,27.0,0.008490594053446
7.96945168,-0.6249603666666661,57.92,27.0,-0.0418692058020169
6.57737258,-0.3866886388888892,57.92,27.0,0.0077796729791234
5.53130158,-0.2905752777777775,57.92,27.0,-0.0041846086417256
7.20340584,0.4644734055555555,57.92,27.0,0.0026818486322661
11.34423766,1.150231061111111,57.92,27.0,0.0
13.140261099999998,0.4988953999999994,57.92,27.0,-0.0009132156980561
15.95338742,0.7814239777777785,57.92,27.0,-0.0086466499005821
19.88983306,1.0934571222222225,57.92,27.0,-0.0036528627944394
23.6251112,1.0375772611111105,57.92,27.0,-0.0044591513357614
26.89046206,0.9070419055555564,57.92,27.0,0.0278472989571855
29.99970694,0.8636791333333322,57.92,27.0,0.035150134605876
32.5006213,0.6946984333333344,57.92,27.0,0.0357599083897863
34.6088567,0.5856209444444431,57.92,27.0,0.0080571055891788
36.09427752,0.4126168944444437,57.92,27.0,0.0199000104389905
37.43807642,0.3732774722222256,57.92,27.0,0.0466163861537239
38.45356996,0.2820815388888853,57.92,27.0,0.0483339637767777
38.6402534,0.0518565111111133,57.92,27.0,0.0627729828566776
38.03192288,-0.1689806999999987,57.92,27.0,0.074200014024812
37.51532474,-0.1434994833333363,57.92,27.0,0.079022057136764
36.98424254,-0.1475228333333298,57.92,27.0,0.071169723235719
36.96814914,-0.0044703888888903,57.92,27.0,0.07951141742358
37.3286413,0.1001367111111122,57.92,27.0,0.0707255007712688
38.18802886,0.2387187666666648,57.92,27.0,0.0552801003623383
39.23409986,0.2905752777777781,57.92,27.0,0.0574097672590479
40.09348742,0.2387187666666683,57.92,27.0,0.0943303925937846
40.46846364,0.1041600611111093,57.92,27.0,0.0362627550069181
40.59399216,0.034869033333333,57.92,27.0,0.034908619613427
41.28118034,0.1908856055555556,57.92,27.0,0.0
42.06171024,0.2168138611111096,57.92,27.0,0.0282778974921237
42.84384948,0.2172609000000029,57.92,27.0,0.0520619645703228
43.13996804,0.0822551555555541,57.92,27.0,0.026065454940079
41.37452206,-0.4904016611111128,57.92,27.0,0.0300840994201405
38.23469972,-0.8721728722222188,57.92,27.0,0.0567795576029358
35.65653704,-0.7161563000000033,57.92,27.0,0.0363667922383693
33.2650578,-0.6642997888888864,57.92,27.0,0.0550260623630563
29.09364852,-1.1587248000000017,57.92,27.0,0.0172489876470393
24.4056411,-1.3022242833333335,57.92,27.0,0.0258983348185987
19.96869072,-1.2324862166666657,57.92,27.0,0.0256232141398437
16.50056302,-0.9633688055555556,57.92,27.0,0.001618356933264
15.87452976,-0.1738981277777771,57.92,27.0,0.0041345166414102
17.39052804,0.421110633333333,57.92,27.0,0.0074328822073943
21.15638364,1.0460709999999995,57.92,27.0,0.0024044160151351
24.9367233,1.0500943499999993,57.92,27.0,0.0037857992545998
28.4370378,0.9723095833333346,57.92,27.0,0.0096523431420713
31.76515292,0.924476422222221,57.92,27.0,0.0007629396971101
34.54609244,0.7724832000000017,57.92,27.0,0.0039649744879393
36.96814914,0.6727935277777775,57.92,27.0,0.0053108529578873
38.9057945,0.5382348222222202,57.92,27.0,0.0031211169427235
40.50065044,0.4430155388888899,57.92,27.0,0.0027875372490403
41.43728632,0.2601766333333337,57.92,27.0,0.0073189366633572
40.29626426,-0.3169505722222219,57.92,27.0,0.0031904750978353
37.37531216,-0.8113755833333336,57.92,27.0,0.0082123357440021
35.6710211,-0.4734141833333343,57.92,27.0,0.0054049818815812
34.38998646,-0.3558429555555538,57.92,27.0,0.0042096546431594
31.89068144,-0.6942513944444464,57.92,27.0,0.0061054441941292
28.81201402,-0.8551853944444439,57.92,27.0,0.0039534147941164
24.9528167,-1.0719992555555553,57.92,27.0,0.0105170081315662
20.9375134,-1.1153620277777776,57.92,27.0,0.0030448229730125
16.84335244,-1.1372669333333336,57.92,27.0,0.0105617056113485
13.109683640000002,-1.0371302222222214,57.92,27.0,0.0079145360498198
10.62486268,-0.6902280444444449,57.92,27.0,0.0044350686433021
8.3283345,-0.6379244944444444,57.92,27.0,0.0459960159818403
5.70350096,-0.7291204277777776,57.92,27.0,0.0231251646281374
1.31322144,-1.2195220888888891,57.92,27.0,0.0
0.03057746,-0.3562899944444445,57.92,27.0,0.0
0.0,-0.0084937388888888,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.03057746,0.0084937388888888,57.92,27.0,0.0
0.03057746,0.0,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.03057746,0.00402335,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.04667086,0.0084937388888888,57.92,27.0,0.0
0.03057746,-0.0044703888888888,57.92,27.0,0.0
0.0160934,-0.00402335,57.92,27.0,0.0
0.0,-0.0044703888888888,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.71937498,0.1998263833333333,57.92,27.0,0.0
4.0474901,0.924476422222222,57.92,27.0,0.0
9.3904989,1.4841691111111113,57.92,27.0,0.0
15.12457732,1.5927995611111108,57.92,27.0,0.0
19.65647876,1.2588615111111112,57.92,27.0,0.0145690656301699
23.3595701,1.028636483333334,57.92,27.0,0.0099028031452629
26.38995732,0.841774227777778,57.92,27.0,0.0142415410127236
28.90696508,0.6991688222222203,57.92,27.0,0.0067716677989355
30.73356598,0.5073891388888914,57.92,27.0,0.0159061367155094
32.06288082,0.3692541222222196,57.92,27.0,0.0112167548432377
31.79733972,-0.0737614166666649,57.92,27.0,0.0158367785612267
30.79633024,-0.27805818888889,57.92,27.0,0.011230241151019
30.18799972,-0.1689807000000005,57.92,27.0,0.019371732498218
31.26625752,0.2995160555555571,57.92,27.0,0.014757103292892
33.5466923,0.633454105555554,57.92,27.0,0.0134053899346012
34.98383292,0.3992057277777796,57.92,27.0,0.0138542913179782
33.36000886,-0.4510622388888894,57.92,27.0,0.0075099468187806
27.13990976,-1.7278053055555551,57.92,27.0,0.0169441970974388
19.45370192,-2.1350577333333343,57.92,27.0,0.0264786313666759
10.4526633,-2.500288505555555,57.92,27.0,0.018544636509782
4.76525574,-1.5798354333333338,57.92,27.0,0.0320723665095792
1.0782578,-1.0241660944444442,57.92,27.0,0.0504580572406969
0.03057746,-0.2910223166666667,57.92,27.0,0.0
0.07885766,0.0134111666666666,57.92,27.0,0.0
0.0,-0.0219049055555555,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0160934,0.0044703888888888,57.92,27.0,0.0
0.0,-0.0044703888888888,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0160934,0.0044703888888888,57.92,27.0,0.0
0.0,-0.0044703888888888,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0160934,0.0044703888888888,57.92,27.0,0.0
0.0160934,0.0,57.92,27.0,0.0
0.0,-0.0044703888888888,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.59384646,0.16495735,57.92,27.0,0.0
5.31243134,1.3107180222222223,57.92,27.0,0.0
12.54641464,2.009439805555556,57.92,27.0,0.0
18.35935072,1.6147044666666654,57.92,27.0,0.0
19.23483168,0.2431891555555561,57.92,27.0,0.0118910702359071
16.766104119999998,-0.6857576555555562,57.92,27.0,0.0026211602472687
15.12457732,-0.455979666666666,57.92,27.0,0.0281362912540335
16.15616426,0.2865519277777784,57.92,27.0,-0.0019420283210943
18.92261972,0.7684598499999993,57.92,27.0,0.0003544972330006
21.7341367,0.7809769388888892,57.92,27.0,0.0164956810269128
24.62451134,0.8028818444444443,57.92,27.0,0.0016963848576035
27.1254257,0.6946984333333335,57.92,27.0,0.0218796077531109
29.75025924,0.7291204277777785,57.92,27.0,0.0170806014675778
32.56177622,0.7809769388888874,57.92,27.0,0.0106040911468877
35.078783980000004,0.6991688222222248,57.92,27.0,0.0067346767808545
36.43706694,0.3773008222222191,57.92,27.0,-0.0001136703084422
35.6871145,-0.2083201222222204,57.92,27.0,-0.0041301129501481
34.406079860000006,-0.3558429555555538,57.92,27.0,-0.0157269614836124
33.18780948,-0.3384084388888926,57.92,27.0,-0.0297257489653582
31.73457546,-0.4036761166666647,57.92,27.0,-0.0321821835871936
29.93694268,-0.49934243888889,57.92,27.0,-0.0368542259354681
27.6243211,-0.6423948833333322,57.92,27.0,-0.053387283309327
25.4838989,-0.594561722222223,57.92,27.0,-0.0617611244503082
23.56234694,-0.5337644333333333,57.92,27.0,-0.0637170244300567
21.62470158,-0.538234822222222,57.92,27.0,-0.0931971298943433
17.343857179999997,-1.189123444444446,57.92,27.0,-0.0765482829781995
13.54742412,-1.054564738888888,57.92,27.0,-0.0706412801369756
12.65584976,-0.2476595444444433,57.92,27.0,-0.1520504137263474
15.11009326,0.6817343055555551,57.92,27.0,-0.0407440624103191
18.92261972,1.0590351277777774,57.92,27.0,-0.042574347063039
21.65688838,0.7595190722222229,57.92,27.0,-0.0814264731279425
24.92223924,0.9070419055555544,57.92,27.0,-0.0300869893569176
27.514885980000003,0.7201796500000013,57.92,27.0,-0.0172563087855469
30.15581292,0.7335908166666654,57.92,27.0,-0.0351900155573907
32.10955168,0.5427052111111124,57.92,27.0,0.0326422593439358
33.46944398,0.3777478611111107,57.92,27.0,0.0206725832133186
33.343915460000005,-0.034869033333333,57.92,27.0,0.0008646649903727
31.43684756,-0.5297410833333345,57.92,27.0,-0.0008168849282189
30.01580034,-0.3947353388888892,57.92,27.0,0.0067161812754891
28.21816756,-0.4993424388888883,57.92,27.0,0.0274149664494929
24.56174708,-1.0156723555555551,57.92,27.0,-0.0059902325937323
20.73473656,-1.0630584777777772,57.92,27.0,0.0015952375485031
19.09320976,-0.4559796666666669,57.92,27.0,-0.0058607640404454
18.60879842,-0.1345587055555563,57.92,27.0,0.0
21.93691354,0.924476422222222,57.92,27.0,-0.0013611537777988
24.92223924,0.829257138888889,57.92,27.0,0.0141259440953427
27.06266144,0.594561722222223,57.92,27.0,-0.0184666085777808
27.26543828,0.0563269000000001,57.92,27.0,-0.0003121116943858
25.79611086,-0.408146505555556,57.92,27.0,0.012357311154709
23.6090178,-0.6075258499999991,57.92,27.0,0.0012946855470822
21.60860818,-0.5556693388888903,57.92,27.0,0.0049619979543113
19.3281734,-0.6334541055555549,57.92,27.0,0.0233910375318557
16.265599379999998,-0.8507150055555561,57.92,27.0,-0.0062133346573213
12.21810928,-1.1243028055555548,57.92,27.0,0.0040497455639536
8.0788868,-1.1497840222222226,57.92,27.0,0.0056064508045218
5.70350096,-0.6598293999999996,57.92,27.0,0.0165765989037286
2.78093952,-0.8118226222222225,57.92,27.0,0.0120451994604366
1.5932466,-0.3299146999999999,57.92,27.0,0.0271768367864555
1.23436378,-0.0996896722222221,57.92,27.0,0.0
1.10883526,-0.0348690333333333,57.92,27.0,0.0
0.99940014,-0.0303986444444445,57.92,27.0,0.0
0.07885766,-0.2557062444444444,57.92,27.0,0.0
0.0,-0.0219049055555555,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
0.0,0.0,57.92,27.0,0.0
