speed,acceleration,temperature,humidity,roadGrade
44.25845934,0.0,39.07,0.85,0.0
42.64911934,-0.4470388888888905,39.07,0.85,0.0
42.64911934,0.0,39.07,0.85,0.0
41.84444934,-0.2235194444444417,39.07,0.85,0.0
40.2335,-0.4474859277777785,39.07,0.85,0.0
38.62416,-0.4470388888888887,39.07,0.85,0.0
37.01482,-0.4470388888888887,39.07,0.85,0.0
34.60081,-0.6705583333333323,39.07,0.85,0.0
31.38213,-0.8940777777777793,39.07,0.85,0.0
28.16345,-0.8940777777777775,39.07,0.85,0.0
21.72609,-1.788155555555556,39.07,0.85,0.0
16.89807,-1.3411166666666672,39.07,0.85,0.0
11.26538,-1.5646361111111102,39.07,0.85,0.0
6.43736,-1.3411166666666672,39.07,0.85,-0.0007193075251463
2.41401,-1.117597222222222,39.07,0.85,0.0
0.0,-0.6705583333333334,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,39.07,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.97,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.88,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
0.0,0.0,38.79,0.85,0.0
