speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23,0.63,0.0
0.0,0.0,88.23033222591363,0.63,0.0
0.0,0.0,88.23066445182725,0.63,0.0
0.0,0.0,88.23099667774086,0.63,0.0
0.0,0.0,88.23132890365449,0.63,0.0
0.0,0.0,88.23166112956811,0.63,0.0
0.0,0.0,88.23199335548173,0.63,0.0
0.0,0.0,88.23232558139536,0.63,0.0
0.0,0.0,88.23265780730897,0.63,0.0
0.0,0.0,88.23299003322259,0.63,0.0
0.0,0.0,88.23332225913622,0.63,0.0
0.0,0.0,88.23365448504984,0.63,0.0
0.0,0.0,88.23398671096346,0.63,0.0
0.0,0.0,88.23431893687707,0.63,0.0
0.0,0.0,88.2346511627907,0.63,0.0
0.0,0.0,88.23498338870432,0.63,0.0
0.0,0.0,88.23531561461795,0.63,0.0
0.0,0.0,88.23564784053157,0.63,0.0
0.0,0.0,88.23598006644518,0.63,0.0
0.0,0.0,88.2363122923588,0.63,0.0
0.0,0.0,88.23664451827243,0.63,0.0
0.0,0.0,88.23697674418605,0.63,0.0
0.0,0.0,88.23730897009968,0.63,0.0
0.0,0.0,88.23764119601329,0.63,0.0
0.0,0.0,88.23797342192691,0.63,0.0
0.0,0.0,88.23830564784053,0.63,0.0
0.0,0.0,88.23863787375416,0.63,0.0
0.0,0.0,88.23897009966778,0.63,0.0
0.0,0.0,88.2393023255814,0.63,0.0
0.0,0.0,88.23963455149502,0.63,0.0
0.0,0.0,88.23996677740864,0.63,0.0
0.0,0.0,88.24029900332226,0.63,0.0
0.0,0.0,88.24063122923589,0.63,0.0
0.0,0.0,88.24096345514951,0.63,0.0
0.0,0.0,88.24129568106312,0.63,0.0
0.0,0.0,88.24162790697675,0.63,0.0
0.0,0.0,88.24196013289037,0.63,0.0
0.0,0.0,88.242292358804,0.63,0.0
0.0,0.0,88.24262458471762,0.63,0.0
0.0,0.0,88.24295681063123,0.63,0.0
0.0,0.0,88.24328903654485,0.63,0.0
0.0,0.0,88.24362126245848,0.63,0.0
0.0,0.0,88.2439534883721,0.63,0.0
0.0,0.0,88.24428571428572,0.63,0.0
0.0,0.0,88.24461794019933,0.63,0.0
0.0,0.0,88.24495016611296,0.63,0.0
0.0,0.0,88.24528239202658,0.63,0.0
0.0,0.0,88.2456146179402,0.63,0.0
0.0,0.0,88.24594684385383,0.63,0.0
0.0,0.0,88.24627906976744,0.63,0.0
0.0,0.0,88.24661129568106,0.63,0.0
0.80467,0.2235194444444444,88.24694352159469,0.63,0.0
4.82802,1.1175972222222224,88.24727574750831,0.63,0.0
8.0467,0.8940777777777775,88.24760797342194,0.63,0.0
10.46071,0.6705583333333336,88.24794019933555,0.63,0.0
12.87472,0.6705583333333331,88.24827242524917,0.63,0.0
13.67939,0.2235194444444443,88.2486046511628,0.63,0.0
12.07005,-0.4470388888888887,88.24893687707642,0.63,0.0
10.46071,-0.4470388888888887,88.24926910299004,0.63,0.0
11.26538,0.2235194444444448,88.24960132890365,0.63,0.0
12.87472,0.4470388888888883,88.24993355481728,0.63,0.0
13.67939,0.2235194444444443,88.2502657807309,0.63,0.0
15.28873,0.4470388888888887,88.25059800664452,0.63,0.0
17.70274,0.6705583333333331,88.25093023255815,0.63,0.0
21.72609,1.1175972222222228,88.25126245847176,0.63,0.0
24.1401,0.6705583333333331,88.25159468438538,0.63,0.0
25.74944,0.4470388888888887,88.251926910299,0.63,0.0
26.55411,0.2235194444444452,88.25225913621263,0.63,0.0
28.96812,0.6705583333333323,88.25259136212625,0.63,0.0
32.1868,0.8940777777777775,88.25292358803986,0.63,0.0
35.40548,0.8940777777777775,88.25325581395349,0.63,0.0
37.81949,0.6705583333333358,88.25358803986711,0.63,0.0
39.42883,0.4470388888888852,88.25392026578074,0.63,-0.0001306245239561
41.03817,0.4470388888888905,88.25425249169436,0.63,0.0
41.84444934,0.223966483333335,88.25458471760797,0.63,0.0
43.45378934,0.4470388888888887,88.2549169435216,0.63,0.0
45.06312934,0.4470388888888905,88.25524916943522,0.63,0.0
45.06312934,0.0,88.25558139534884,0.63,0.0
45.867799340000005,0.2235194444444435,88.25591362126247,0.63,0.0
45.06312934,-0.2235194444444435,88.25624584717609,0.63,0.0
45.06312934,0.0,88.2565780730897,0.63,0.0
45.06312934,0.0,88.25691029900332,0.63,0.0
44.25845934,-0.223519444444447,88.25724252491695,0.63,2.510438243595004e-05
42.64911934,-0.4470388888888905,88.25757475083057,0.63,0.0
41.84444934,-0.2235194444444417,88.2579069767442,0.63,0.0
41.03817,-0.223966483333335,88.2582392026578,0.63,0.0
40.2335,-0.2235194444444435,88.25857142857143,0.63,0.0
38.62416,-0.4470388888888887,88.25890365448505,0.63,0.0
36.21015,-0.670558333333334,88.25923588039868,0.63,0.0
35.40548,-0.2235194444444452,88.2595681063123,0.63,0.0
37.01482,0.4470388888888905,88.25990033222591,0.63,0.0
38.62416,0.4470388888888887,88.26023255813953,0.63,0.0
40.2335,0.4470388888888887,88.26056478405316,0.63,0.0
41.84444934,0.4474859277777785,88.26089700996678,0.63,0.0
41.84444934,0.0,88.2612292358804,0.63,0.0
41.03817,-0.223966483333335,88.26156146179402,0.63,0.0
41.84444934,0.223966483333335,88.26189368770764,0.63,0.0
42.64911934,0.2235194444444417,88.26222591362126,0.63,0.0
43.45378934,0.223519444444447,88.26255813953489,0.63,0.0
44.25845934,0.2235194444444435,88.26289036544851,0.63,0.0001470065930485
44.25845934,0.0,88.26322259136212,0.63,0.0
43.45378934,-0.2235194444444435,88.26355481727575,0.63,0.0
42.64911934,-0.223519444444447,88.26388704318937,0.63,0.0
42.64911934,0.0,88.264219269103,0.63,0.0
41.84444934,-0.2235194444444417,88.26455149501662,0.63,0.0
41.03817,-0.223966483333335,88.26488372093023,0.63,0.0
41.03817,0.0,88.26521594684385,0.63,0.0
41.84444934,0.223966483333335,88.26554817275748,0.63,0.0
42.64911934,0.2235194444444417,88.2658803986711,0.63,0.0
44.25845934,0.4470388888888905,88.26621262458472,0.63,0.0
45.06312934,0.223519444444447,88.26654485049833,0.63,0.0
45.06312934,0.0,88.26687707641196,0.63,0.0
44.25845934,-0.223519444444447,88.26720930232558,0.63,0.0007763489406104
43.45378934,-0.2235194444444435,88.2675415282392,0.63,0.0
43.45378934,0.0,88.26787375415283,0.63,0.0
43.45378934,0.0,88.26820598006644,0.63,0.0
43.45378934,0.0,88.26853820598006,0.63,0.0
41.03817,-0.6710053722222238,88.26887043189369,0.63,0.0
37.81949,-0.8940777777777758,88.26920265780731,0.63,0.0
34.60081,-0.8940777777777775,88.26953488372094,0.63,0.0
30.57746,-1.1175972222222246,88.26986710963455,0.63,0.0
24.1401,-1.788155555555555,88.27019933554817,0.63,0.0
17.70274,-1.788155555555556,88.2705315614618,0.63,0.0
11.26538,-1.7881555555555546,88.27086378737542,0.63,0.0
5.63269,-1.5646361111111111,88.27119601328904,0.63,0.0
1.60934,-1.1175972222222224,88.27152823920265,0.63,0.0
0.0,-0.4470388888888889,88.27186046511628,0.63,0.0
0.0,0.0,88.2721926910299,0.63,0.0
0.0,0.0,88.27252491694352,0.63,0.0
0.0,0.0,88.27285714285715,0.63,0.0
0.0,0.0,88.27318936877077,0.63,0.0
0.0,0.0,88.27352159468438,0.63,0.0
0.0,0.0,88.273853820598,0.63,0.000438361667949
0.0,0.0,88.27418604651163,0.63,0.0002191808339745
0.0,0.0,88.27451827242525,0.63,0.0
0.0,0.0,88.27485049833888,0.63,0.0
0.0,0.0,88.27518272425249,0.63,0.0
0.0,0.0,88.27551495016611,0.63,0.0
0.0,0.0,88.27584717607974,0.63,0.0
0.0,0.0,88.27617940199336,0.63,0.0
0.0,0.0,88.27651162790698,0.63,0.0
0.0,0.0,88.2768438538206,0.63,0.0
0.0,0.0,88.27717607973422,0.63,0.0
0.0,0.0,88.27750830564784,0.63,0.0
0.0,0.0,88.27784053156147,0.63,0.0
0.0,0.0,88.27817275747509,0.63,0.0
0.0,0.0,88.2785049833887,0.63,0.0
3.21868,0.8940777777777777,88.27883720930232,0.63,0.0
8.0467,1.3411166666666663,88.27916943521595,0.63,0.0
12.07005,1.1175972222222224,88.27950166112957,0.63,0.0
15.28873,0.8940777777777775,88.2798338870432,0.63,0.0
19.31208,1.1175972222222228,88.2801661129568,0.63,0.0
24.1401,1.3411166666666663,88.28049833887043,0.63,0.0
28.96812,1.3411166666666663,88.28083056478405,0.63,0.0
32.99147,1.1175972222222228,88.28116279069768,0.63,0.0
33.79614,0.2235194444444435,88.2814950166113,0.63,0.0
33.79614,0.0,88.28182724252491,0.63,0.0
32.99147,-0.2235194444444435,88.28215946843854,0.63,0.0
30.57746,-0.670558333333334,88.28249169435216,0.63,0.0
24.94477,-1.5646361111111116,88.28282392026578,0.63,0.0
19.31208,-1.5646361111111098,88.28315614617941,0.63,0.0
13.67939,-1.5646361111111116,88.28348837209302,0.63,0.0
7.24203,-1.7881555555555555,88.28382059800664,0.63,0.0
2.41401,-1.3411166666666663,88.28415282392027,0.63,0.0
0.0,-0.6705583333333334,88.28448504983389,0.63,0.0
0.0,0.0,88.28481727574751,0.63,0.0
2.41401,0.6705583333333334,88.28514950166112,0.63,0.0
6.43736,1.117597222222222,88.28548172757475,0.63,0.0
11.26538,1.3411166666666672,88.28581395348837,0.63,0.0
14.48406,0.8940777777777771,88.286146179402,0.63,0.0
18.50741,1.1175972222222228,88.28647840531562,0.63,0.0
23.33543,1.3411166666666663,88.28681063122923,0.63,0.0
27.35878,1.117597222222222,88.28714285714285,0.63,0.0
28.16345,0.2235194444444452,88.28747508305648,0.63,0.0
28.16345,0.0,88.2878073089701,0.63,0.0
24.94477,-0.8940777777777793,88.28813953488373,0.63,0.0
19.31208,-1.5646361111111098,88.28847176079735,0.63,0.0
12.07005,-2.0116750000000003,88.28880398671096,0.63,0.0
5.63269,-1.7881555555555553,88.28913621262458,0.63,0.0
1.60934,-1.1175972222222224,88.28946843853821,0.63,0.0
0.0,-0.4470388888888889,88.28980066445183,0.63,0.0
0.0,0.0,88.29013289036546,0.63,0.0
0.0,0.0,88.29046511627907,0.63,0.0
0.0,0.0,88.29079734219269,0.63,0.0
0.0,0.0,88.29112956810631,0.63,0.0
0.0,0.0,88.29146179401994,0.63,0.0
0.0,0.0,88.29179401993356,0.63,0.0
0.0,0.0,88.29212624584717,0.63,0.0
0.0,0.0,88.2924584717608,0.63,0.0
0.0,0.0,88.29279069767442,0.63,0.0
0.80467,0.2235194444444444,88.29312292358804,0.63,0.0
3.21868,0.6705583333333334,88.29345514950167,0.63,0.0
8.0467,1.3411166666666663,88.29378737541528,0.63,0.0
12.07005,1.1175972222222224,88.2941196013289,0.63,0.0
15.28873,0.8940777777777775,88.29445182724253,0.63,0.0
19.31208,1.1175972222222228,88.29478405315615,0.63,0.0
24.1401,1.3411166666666663,88.29511627906977,0.63,0.0
28.16345,1.1175972222222228,88.29544850498338,0.63,0.0
32.99147,1.3411166666666663,88.29578073089701,0.63,0.0
36.21015,0.8940777777777775,88.29611295681063,0.63,0.0
37.81949,0.4470388888888905,88.29644518272426,0.63,0.0
37.81949,0.0,88.29677740863788,0.63,0.0
34.60081,-0.8940777777777775,88.29710963455149,0.63,0.0
27.35878,-2.011675000000002,88.29744186046511,0.63,0.0
18.50741,-2.458713888888888,88.29777408637874,0.63,0.0
11.26538,-2.011675,88.29810631229236,0.63,0.0
4.82802,-1.788155555555556,88.29843853820599,0.63,0.0
1.60934,-0.8940777777777779,88.2987707641196,0.63,0.0
0.0,-0.4470388888888889,88.29910299003322,0.63,0.0
0.0,0.0,88.29943521594684,0.63,0.0
0.0,0.0,88.29976744186047,0.63,0.0
0.0,0.0,88.30009966777409,0.63,0.0
0.0,0.0,88.3004318936877,0.63,0.0
0.0,0.0,88.30076411960133,0.63,0.0
0.0,0.0,88.30109634551495,0.63,0.0
0.0,0.0,88.30142857142857,0.63,0.0
0.0,0.0,88.3017607973422,0.63,0.0
0.0,0.0,88.30209302325581,0.63,0.0
0.0,0.0,88.30242524916943,0.63,0.0
0.0,0.0,88.30275747508306,0.63,0.0
0.0,0.0,88.30308970099668,0.63,0.0
0.0,0.0,88.3034219269103,0.63,0.0
0.0,0.0,88.30375415282391,0.63,0.0
0.0,0.0,88.30408637873754,0.63,0.0
0.0,0.0,88.30441860465116,0.63,0.0
0.0,0.0,88.30475083056479,0.63,0.0
0.0,0.0,88.30508305647841,0.63,0.0
0.0,0.0,88.30541528239203,0.63,0.0
0.0,0.0,88.30574750830564,0.63,0.0
0.0,0.0,88.30607973421927,0.63,0.0
0.0,0.0,88.30641196013289,0.63,0.0
0.0,0.0,88.30674418604652,0.63,0.0
0.0,0.0,88.30707641196014,0.63,0.0
0.0,0.0,88.30740863787375,0.63,0.0
0.0,0.0,88.30774086378737,0.63,0.0
2.41401,0.6705583333333334,88.308073089701,0.63,0.0
7.24203,1.3411166666666663,88.30840531561462,0.63,0.0
12.07005,1.3411166666666667,88.30873754152825,0.63,0.0
16.0934,1.117597222222222,88.30906976744185,0.63,0.0
18.50741,0.670558333333334,88.30940199335548,0.63,0.0
17.70274,-0.2235194444444452,88.3097342192691,0.63,0.0
19.31208,0.4470388888888896,88.31006644518273,0.63,0.0
20.11675,0.2235194444444443,88.31039867109635,0.63,0.0
19.31208,-0.2235194444444443,88.31073089700996,0.63,0.0
15.28873,-1.1175972222222228,88.31106312292358,0.63,0.0
8.85137,-1.7881555555555555,88.31139534883721,0.63,0.0
2.41401,-1.7881555555555553,88.31172757475083,0.63,0.0
0.0,-0.6705583333333334,88.31205980066446,0.63,0.0
0.0,0.0,88.31239202657807,0.63,0.0
0.0,0.0,88.31272425249169,0.63,0.0
0.0,0.0,88.31305647840531,0.63,0.0
0.0,0.0,88.31338870431894,0.63,0.0
0.0,0.0,88.31372093023256,0.63,0.0
0.0,0.0,88.31405315614617,0.63,0.0
0.0,0.0,88.3143853820598,0.63,0.0
0.0,0.0,88.31471760797342,0.63,0.0
0.0,0.0,88.31504983388704,0.63,0.0
0.0,0.0,88.31538205980067,0.63,0.0
0.0,0.0,88.31571428571428,0.63,0.0
0.0,0.0,88.3160465116279,0.63,0.0
0.0,0.0,88.31637873754153,0.63,0.0
0.0,0.0,88.31671096345515,0.63,0.0
0.0,0.0,88.31704318936877,0.63,0.0
0.0,0.0,88.31737541528238,0.63,0.0
0.0,0.0,88.31770764119601,0.63,0.0
0.0,0.0,88.31803986710963,0.63,0.0
0.0,0.0,88.31837209302326,0.63,0.0
0.0,0.0,88.31870431893688,0.63,0.0
0.0,0.0,88.31903654485049,0.63,0.0
0.0,0.0,88.31936877076411,0.63,0.0
0.0,0.0,88.31970099667774,0.63,0.0
0.0,0.0,88.32003322259136,0.63,0.0
0.0,0.0,88.32036544850499,0.63,0.0
0.0,0.0,88.3206976744186,0.63,0.0
0.0,0.0,88.32102990033222,0.63,0.0
0.0,0.0,88.32136212624584,0.63,0.0
0.0,0.0,88.32169435215947,0.63,0.0
0.0,0.0,88.32202657807309,0.63,0.0
0.0,0.0,88.32235880398672,0.63,0.0
0.0,0.0,88.32269102990033,0.63,0.0
0.0,0.0,88.32302325581395,0.63,0.0
0.0,0.0,88.32335548172757,0.63,0.0
0.0,0.0,88.3236877076412,0.63,0.0
1.60934,0.4470388888888889,88.32401993355482,0.63,0.0
5.63269,1.1175972222222224,88.32435215946843,0.63,0.0
9.65604,1.117597222222222,88.32468438538206,0.63,0.0
12.87472,0.8940777777777775,88.32501661129568,0.63,0.0
16.89807,1.117597222222222,88.3253488372093,0.63,0.0
20.92142,1.1175972222222228,88.32568106312293,0.63,0.0
24.94477,1.117597222222221,88.32601328903654,0.63,0.0
29.77279,1.341116666666668,88.32634551495016,0.63,0.0
33.79614,1.117597222222221,88.32667774086379,0.63,0.0
37.01482,0.8940777777777793,88.32700996677741,0.63,8.932489564419434e-05
37.81949,0.2235194444444452,88.32734219269103,0.63,0.0
40.2335,0.6705583333333323,88.32767441860464,0.63,0.0
41.84444934,0.4474859277777785,88.32800664451827,0.63,0.0
41.84444934,0.0,88.32833887043189,0.63,0.0
41.03817,-0.223966483333335,88.32867109634552,0.63,0.0
41.03817,0.0,88.32900332225914,0.63,0.0
41.03817,0.0,88.32933554817275,0.63,0.0
40.2335,-0.2235194444444435,88.32966777408637,0.63,0.0
40.2335,0.0,88.33,0.63,0.0
39.42883,-0.223519444444447,88.33,0.63,0.0
37.81949,-0.4470388888888852,88.33,0.63,0.0
33.79614,-1.1175972222222246,88.33,0.63,0.0
28.96812,-1.3411166666666663,88.33,0.63,0.0
23.33543,-1.564636111111111,88.33,0.63,0.0
18.50741,-1.3411166666666663,88.33,0.63,0.0
13.67939,-1.3411166666666672,88.33,0.63,0.0
8.0467,-1.5646361111111111,88.33,0.63,0.0
4.02335,-1.117597222222222,88.33,0.63,0.0
1.60934,-0.6705583333333333,88.33,0.63,0.0
0.0,-0.4470388888888889,88.33,0.63,0.0006316215919439
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
0.0,0.0,88.33,0.63,0.0
