speed,acceleration,temperature,humidity,roadGrade
31.64123374,1.3370933166666663,62.23,0.5,0.011729234540112
34.84382034,0.8896073888888889,62.23,0.5,0.0
37.51532474,0.7420845555555537,62.23,0.5,0.0015120077633638
39.750698,0.6209370166666677,62.23,0.5,0.0141169532227739
40.59399216,0.2342483777777779,62.23,0.5,0.0
40.70342728,0.0303986444444444,62.23,0.5,0.010782110408947
38.87521704,-0.5078361777777793,62.23,0.5,0.0
32.81283326,-1.6839954944444422,62.23,0.5,0.0032436496819563
24.54726302,-2.2959917333333344,62.23,0.5,0.0046315834156421
17.2038446,-2.0398384499999995,62.23,0.5,0.0
10.79706206,-1.7796618166666662,62.23,0.5,0.0122474940770947
5.28185388,-1.5320022722222226,62.23,0.5,0.0
1.1410220599999998,-1.150231061111111,62.23,0.5,0.0
0.0,-0.3169505722222221,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.92215182,0.2561532833333333,62.23,0.5,0.0
5.0774677,1.1542544111111108,62.23,0.5,0.0
10.87431038,1.610234077777778,62.23,0.5,0.0
16.45389216,1.5498838277777778,62.23,0.5,0.0001783495396768
21.67137244,1.449300077777778,62.23,0.5,0.0003566990793537
26.51548584,1.345587055555555,62.23,0.5,-0.0028282714024185
31.62514034,1.4193484722222216,62.23,0.5,-0.0140334665328575
35.79654962,1.1587248,62.23,0.5,0.0
39.187429,0.941910938888892,62.23,0.5,0.0129121763941903
41.98446192,0.7769535888888868,62.23,0.5,-0.0083854008527838
43.85934302,0.5208003055555555,62.23,0.5,-0.0178269722660621
44.07821326,0.0607972888888888,62.23,0.5,0.0012009235977885
43.43769594,-0.1779214777777777,62.23,0.5,0.0
42.4222024,-0.2820815388888906,62.23,0.5,0.0020092190327919
39.57849862,-0.7899177166666647,62.23,0.5,0.0
35.81264302,-1.0460709999999995,62.23,0.5,-0.0024891870915856
35.48433766,-0.0911959333333314,62.23,0.5,0.0023517551952414
36.18761924,0.1953559944444425,62.23,0.5,0.0
36.45316034,0.0737614166666649,62.23,0.5,0.0079646280404768
36.42258288,-0.0084937388888874,62.23,0.5,0.0
37.79695924,0.3817712111111095,62.23,0.5,-0.0001703128011133
39.35962838,0.4340747611111126,62.23,0.5,0.0
41.18783862,0.5078361777777793,62.23,0.5,0.0094801037281108
43.2188257,0.564163077777776,62.23,0.5,-0.0002427535398914
45.06312934,0.5123065666666697,62.23,0.5,-0.0062884726625946
45.70364666,0.177921477777776,62.23,0.5,0.0
45.93700096,0.0648206388888876,62.23,0.5,-0.006188288655839
46.10920034,0.0478331611111126,62.23,0.5,-0.010058088340236
46.29749312,0.0523035499999977,62.23,0.5,0.0
46.06252948,-0.0652676777777756,62.23,0.5,-0.0295902436854031
42.76499182,-0.9159826833333362,62.23,0.5,-0.0130530601398578
37.71810158,-1.401913955555553,62.23,0.5,0.0
33.0156101,-1.3062476333333315,62.23,0.5,-0.0288375792701046
28.7347657,-1.189123444444447,62.23,0.5,0.0
23.76512378,-1.3804560888888897,62.23,0.5,-0.0390409344153795
18.45269244,-1.4756753722222218,62.23,0.5,0.0
12.46916632,-1.6620905888888884,62.23,0.5,-0.0030032080804428
6.40678254,-1.6839954944444444,62.23,0.5,0.0
1.79763278,-1.2803193777777775,62.23,0.5,0.0
0.0,-0.4993424388888889,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
1.82821024,0.5078361777777777,62.23,0.5,0.0
5.1257479,0.9159826833333334,62.23,0.5,0.0
9.76547512,1.2888131166666663,62.23,0.5,0.0
14.28128316,1.2543911222222226,62.23,0.5,0.0002369736940867
18.45269244,1.1587247999999994,62.23,0.5,0.0004739473881734
23.42233436,1.3804560888888897,62.23,0.5,0.0
27.87537814,1.2369566055555552,62.23,0.5,0.0014372550859702
31.59295354,1.0326598333333328,62.23,0.5,0.0
34.874397800000004,0.9115122944444476,62.23,0.5,-0.0090486703170268
37.67143072,0.7769535888888868,62.23,0.5,-0.004119874364395
39.9840523,0.6423948833333313,62.23,0.5,0.0
42.04722618,0.5731038555555568,62.23,0.5,-0.0055627808577776
43.88992048,0.5118595277777782,62.23,0.5,0.0
45.53144728,0.455979666666666,62.23,0.5,3.853230795043379e-06
47.10860048,0.4380981111111115,62.23,0.5,-0.0046990149526559
48.70345642,0.4430155388888899,62.23,0.5,-0.0035282749979947
50.42223154,0.4774375333333331,62.23,0.5,0.0069987515284057
51.2816191,0.2387187666666665,62.23,0.5,-0.00869173270719
51.74993704,0.1300883166666651,62.23,0.5,0.0
51.39105422,-0.0996896722222224,62.23,0.5,-0.0068818701971656
50.4849958,-0.2516828944444444,62.23,0.5,0.003813809279512
49.48398632,-0.2780581888888882,62.23,0.5,0.007023155329099
48.53125704,-0.2646470222222223,62.23,0.5,-0.0047452537221777
46.84305938,-0.4689437944444439,62.23,0.5,0.0
40.62456962,-1.727358266666668,62.23,0.5,-0.0006331154597837
33.65612742,-1.9356783888888884,62.23,0.5,0.0
27.6565079,-1.6665609777777777,62.23,0.5,0.0051427787011178
22.40684082,-1.4582408555555553,62.23,0.5,0.0
18.2499156,-1.1547014499999992,62.23,0.5,0.004564794078171
13.85963608,-1.2195220888888891,62.23,0.5,0.0
8.21889938,-1.5668713055555554,62.23,0.5,-0.0031557960215049
4.14083182,-1.1327965444444448,62.23,0.5,0.0
1.79763278,-0.6508886222222219,62.23,0.5,0.0003859874294853
1.0943512,-0.1953559944444444,62.23,0.5,0.0007719748589707
0.65661072,-0.1215945777777777,62.23,0.5,0.0011579622884561
0.0,-0.1823918666666666,62.23,0.5,0.0015439497179415
0.0,0.0,62.23,0.5,0.0019299371474269
0.0,0.0,62.23,0.5,0.0023159245769123
0.0,0.0,62.23,0.5,0.0027019120063977
0.0,0.0,62.23,0.5,0.0030878994358831
0.0,0.0,62.23,0.5,0.0034738868653685
0.0,0.0,62.23,0.5,0.0038598742948539
0.0,0.0,62.23,0.5,0.0042458617243392
0.0,0.0,62.23,0.5,0.0046318491538246
0.0,0.0,62.23,0.5,0.00501783658331
0.0,0.0,62.23,0.5,0.0054038240127954
0.0,0.0,62.23,0.5,0.0057898114422808
0.0,0.0,62.23,0.5,0.0061757988717662
0.0,0.0,62.23,0.5,0.0065617863012516
0.0,0.0,62.23,0.5,0.006947773730737
0.0,0.0,62.23,0.5,0.0073337611602224
0.0,0.0,62.23,0.5,0.0077197485897078
0.0,0.0,62.23,0.5,0.0081057360191932
0.0,0.0,62.23,0.5,0.0084917234486785
0.0,0.0,62.23,0.5,0.0088777108781639
0.0,0.0,62.23,0.5,0.0092636983076493
0.0,0.0,62.23,0.5,0.0096496857371347
1.68819766,0.4689437944444444,62.23,0.5,0.0100356731666201
3.15591574,0.4076994666666668,62.23,0.5,0.0104216605961055
4.2035960800000005,0.2910223166666665,62.23,0.5,0.0108076480255909
4.96803258,0.2123434722222221,62.23,0.5,0.0111936354550763
5.75017182,0.2172609000000001,62.23,0.5,0.0
7.81173636,0.5726568166666668,62.23,0.5,0.0
9.17162866,0.3777478611111111,62.23,0.5,0.0
13.734107560000002,1.2673552500000005,62.23,0.5,0.0
17.874939379999997,1.1502310611111095,62.23,0.5,0.0
21.87414928,1.11089163888889,62.23,0.5,0.008610044208044
24.20286426,0.6468652722222217,62.23,0.5,0.0
25.43722804,0.3428788277777777,62.23,0.5,0.0002979831814833
26.17108708,0.2038497333333344,62.23,0.5,-0.0046469963369439
25.39055718,-0.2168138611111123,62.23,0.5,0.0
24.62451134,-0.2127905111111108,62.23,0.5,-0.0160987982551837
23.82788804,-0.22128425,62.23,0.5,0.0
23.00068728,-0.2297779888888884,62.23,0.5,-0.0027023991975904
22.73353684,-0.0742084555555555,62.23,0.5,0.0
22.8123945,0.0219049055555551,62.23,0.5,-0.0030851534540705
23.6251112,0.2257546388888887,62.23,0.5,0.0
24.34448618,0.1998263833333338,62.23,0.5,-0.0042126821825532
25.2344512,0.2472125055555549,62.23,0.5,0.0
25.17168694,-0.0174345166666665,62.23,0.5,-0.0053829634206756
24.64060474,-0.1475228333333333,62.23,0.5,0.0
23.40624096,-0.3428788277777768,62.23,0.5,-0.0019934047313024
20.1569835,-0.9025715166666676,62.23,0.5,0.0
16.71943326,-0.9548750666666664,62.23,0.5,0.0
11.12536742,-1.5539071777777775,62.23,0.5,-0.0111637729164268
6.04629038,-1.4108547333333334,62.23,0.5,0.0
2.48482096,-0.9892970611111112,62.23,0.5,0.0
0.06276426,-0.6727935277777778,62.23,0.5,0.0
0.0,-0.0174345166666666,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
0.0,0.0,62.23,0.5,0.0
3.17200914,0.8811136500000001,62.23,0.5,0.0
7.92117148,1.3192117611111112,62.23,0.5,0.0
12.65584976,1.3151884111111114,62.23,0.5,-0.0009568856482093
16.875539240000002,1.172135966666667,62.23,0.5,-0.0019137712964187
21.32858302,1.2369566055555543,62.23,0.5,-0.002870656944628
26.0471679,1.310718022222222,62.23,0.5,-0.0035334126376265
29.75025924,1.0286364833333348,62.23,0.5,0.0
31.62514034,0.5208003055555537,62.23,0.5,-0.0023877186826618
32.67121134,0.2905752777777781,62.23,0.5,0.0
33.390586320000004,0.1998263833333347,62.23,0.5,-0.0007167009275883
34.54609244,0.3209739222222225,62.23,0.5,-0.0005471587728961
35.79654962,0.3473492166666645,62.23,0.5,0.0
37.40588962,0.4470388888888887,62.23,0.5,-0.0027781794009802
38.686924260000005,0.3558429555555591,62.23,0.5,0.0
39.67184034,0.2735877999999978,62.23,0.5,0.0012114557623533
39.35962838,-0.0867255444444445,62.23,0.5,0.0009999133909095
38.0930778,-0.3518196055555531,62.23,0.5,-0.0014526680097313
37.14034852,-0.2646470222222241,62.23,0.5,0.003008409942014
34.18720962,-0.8203163611111126,62.23,0.5,0.0
30.23467058,-1.097927511111111,62.23,0.5,0.0016761553958438
26.96931972,-0.9070419055555544,62.23,0.5,0.0
21.96910034,-1.3889498277777772,62.23,0.5,0.0013389977007363
16.140070859999998,-1.6191748555555563,62.23,0.5,-0.0007937655444206
14.32795402,-0.5033657888888889,62.23,0.5,0.0003022033863606
14.17184804,-0.0433627722222222,62.23,0.5,0.0
17.06222268,0.8028818444444452,62.23,0.5,-0.0007976187752188
19.71924302,0.7380612055555558,62.23,0.5,0.0
20.28090268,0.1560165722222217,62.23,0.5,-0.000524039387914
19.10930316,-0.3254443111111111,62.23,0.5,0.0
15.8600457,-0.9025715166666668,62.23,0.5,0.0
13.51523732,-0.6513356611111116,62.23,0.5,-0.0011771620074099
12.53193058,-0.2731407611111112,62.23,0.5,0.0
14.89122302,0.6553590111111118,62.23,0.5,0.0180832120919002
18.09380962,0.8896073888888889,62.23,0.5,0.0
21.59412412,0.9723095833333336,62.23,0.5,-0.0001552301549039
22.23464144,0.1779214777777769,62.23,0.5,-0.0068067321966927
21.01637106,-0.338408438888889,62.23,0.5,-0.0059301221983659
17.53054062,-0.9682862333333332,62.23,0.5,0.0
14.14127058,-0.9414638999999996,62.23,0.5,-0.0014545946245408
8.67112392,-1.5194851833333334,62.23,0.5,0.0
4.39027952,-1.1891234444444445,62.23,0.5,0.0
1.23436378,-0.876643261111111,62.23,0.5,-0.0094018831475067
0.0,-0.3428788277777778,62.23,0.5,-0.0085424375326686
0.0,0.0,62.23,0.5,-0.0076829919178305
0.0,0.0,62.23,0.5,-0.0068235463029924
0.0,0.0,62.23,0.5,-0.0059641006881544
0.0,0.0,62.23,0.5,-0.0051046550733163
0.0,0.0,62.23,0.5,-0.0042452094584782
0.5632689999999999,0.156463611111111,62.23,0.5,-0.0033857638436402
4.70249148,1.1497840222222222,62.23,0.5,-0.0025263182288021
9.9376745,1.4542175055555555,62.23,0.5,-0.001666872613964
14.5001534,1.2673552500000005,62.23,0.5,-0.000807426999126
18.71823354,1.1716889277777778,62.23,0.5,5.2018615712058665e-05
23.094029,1.215498738888888,62.23,0.5,0.0005115163878352
23.12460646,0.0084937388888892,62.23,0.5,0.0
21.40583134,-0.4774375333333331,62.23,0.5,0.0017320272416718
17.76550426,-1.0112019666666665,62.23,0.5,0.0016530360104054
14.48406,-0.9115122944444448,62.23,0.5,0.0123110724001163
11.96866158,-0.6987217833333328,62.23,0.5,0.0
12.87472,0.251682894444444,62.23,0.5,0.0
16.75001072,1.076469644444444,62.23,0.5,0.002629830016554
20.89084254,1.1502310611111124,62.23,0.5,0.0035719449498929
25.54666316,1.2932835055555545,62.23,0.5,0.0
29.4992022,1.097927511111111,62.23,0.5,0.0009198212360812
32.7339756,0.8985481666666679,62.23,0.5,0.0
35.88989134,0.876643261111111,62.23,0.5,-0.0004932135417655
38.62416,0.759519072222222,62.23,0.5,0.0001168813341163
40.5312279,0.5297410833333327,62.23,0.5,0.0009787206215454
42.06171024,0.4251339833333318,62.23,0.5,0.0
42.546121580000005,0.134558705555559,62.23,0.5,0.0
42.78108522,0.0652676777777738,62.23,0.5,-0.0012381714954739
43.15606144,0.1041600611111128,62.23,0.5,0.0
43.64047278,0.1345587055555572,62.23,0.5,-0.0014280666129392
44.5626246,0.2561532833333331,62.23,0.5,2.504600015765788e-05
45.6086956,0.2905752777777763,62.44,0.49,0.0
46.1719646,0.1564636111111106,62.44,0.49,-0.0038060287179964
46.31197718,0.0388923833333336,62.44,0.49,0.0
46.23472886,-0.0214578666666671,62.44,0.49,-0.009234909797988
45.49926048,-0.2042967722222215,62.44,0.49,-0.0084300983320328
42.06171024,-0.954875066666668,62.44,0.49,-0.0139101631813521
38.95246536,-0.8636791333333331,62.44,0.49,-0.0006300032347349
36.89090082,-0.572656816666667,62.44,0.49,0.0
32.61005642,-1.1891234444444423,62.44,0.49,0.0003622036945876
28.59314378,-1.1158090666666671,62.44,0.49,0.0
26.87436866,-0.4774375333333331,62.44,0.49,-0.0036040552036305
23.21794818,-1.0156723555555551,62.44,0.49,0.0
20.6558789,-0.7116859111111111,62.44,0.49,-0.0032424937127183
19.95259732,-0.1953559944444451,62.44,0.49,0.0
20.3742444,0.1171241888888889,62.44,0.49,0.0
21.59412412,0.3388554777777788,62.44,0.49,-0.0067932458916614
23.98399402,0.6638527500000002,62.44,0.49,0.0
26.73435608,0.7639894611111098,62.44,0.49,0.0021501027836342
29.03088426,0.6379244944444444,62.44,0.49,-0.0073618726578995
30.92185876,0.5252706944444441,62.44,0.49,0.0
32.703398140000004,0.4948720500000014,62.44,0.49,-2.1834974505245814e-05
34.79714948,0.5815975944444443,62.44,0.49,0.0
36.7975591,0.5556693388888885,62.44,0.49,-0.0013845942656855
38.84303024,0.5681864277777784,62.44,0.49,0.0030877222770947
40.99954584,0.5990321111111108,62.44,0.49,0.0006093609265959
42.859942880000006,0.5167769555555566,62.44,0.49,0.0032585488423416
44.49986034,0.4555326277777762,62.44,0.49,0.0
45.99976522,0.4166402444444443,62.44,0.49,0.0051036041890664
47.65577608,0.4600030166666666,62.44,0.49,0.0028887671258763
48.890139860000005,0.3428788277777794,62.44,0.49,0.0034891004835014
50.06173938,0.3254443111111094,62.44,0.49,0.0028989139681376
50.89054948,0.2302250277777773,62.44,0.49,0.0034852472527079
51.62440852,0.2038497333333353,62.44,0.49,0.0
52.0782424,0.1260649666666662,62.44,0.49,0.007478350325811
52.63990206,0.1560165722222244,62.44,0.49,0.0
52.812101440000006,0.0478331611111091,62.44,0.49,0.0153487026669227
52.96820741999999,0.0433627722222187,62.44,0.49,0.0
52.218254980000005,-0.2083201222222186,62.44,0.49,0.0123958434576332
51.64050192,-0.160486961111113,62.44,0.49,0.0
52.29711264,0.1823918666666681,62.44,0.49,0.0069526295285818
52.68657292,0.1081834111111099,62.44,0.49,0.02398764610941
52.68657292,0.0,62.44,0.49,0.0
50.9838912,-0.4729671444444427,62.44,0.49,0.0280276301456572
49.50007972,-0.4121698555555575,62.44,0.49,0.0147833052658731
47.87464632,-0.4515092777777756,62.44,0.49,0.0206725832154077
46.64028254,-0.3428788277777794,62.44,0.49,0.0
45.9225169,-0.1993793444444449,62.44,0.49,0.0063561794213224
44.67205972,-0.3473492166666663,62.44,0.49,-0.000388213002679
40.56180536,-1.1417373222222214,62.44,0.49,0.0
34.71829182,-1.623198205555557,62.44,0.49,-0.0104281269332218
29.59415326,-1.4233718222222222,62.44,0.49,-0.0023755167859124
26.87436866,-0.7554957222222214,62.44,0.49,0.0
26.87436866,0.0,62.44,0.49,-0.0261017853845221
27.07875484,0.0567739388888899,62.44,0.49,-0.0303788716126814
28.28093182,0.3339380499999986,62.44,0.49,-0.0411987435939904
31.23407072,0.8203163611111126,62.44,0.49,-0.0041020394125685
34.75047862,0.9767799722222216,62.44,0.49,-0.0048165384860164
38.03192288,0.9115122944444458,62.44,0.49,0.0
41.14116776,0.8636791333333331,62.44,0.49,0.0256316912486285
43.85934302,0.7550486833333316,62.44,0.49,0.0
45.43810556,0.4385451500000012,62.44,0.49,0.0157918242083527
46.81248192,0.3817712111111113,62.44,0.49,0.0
47.42242178,0.1694277388888867,62.44,0.49,-0.020241021358181
47.42242178,0.0,62.44,0.49,-0.0857478715148283
46.84305938,-0.1609339999999992,62.44,0.49,0.0
45.98367182,-0.2387187666666683,62.44,0.49,-0.0189810148887111
45.1098002,-0.2427421166666636,62.44,0.49,0.00133963990641
44.32766096,-0.2172609000000012,62.44,0.49,-0.0148561313242846
43.13996804,-0.3299146999999998,62.44,0.49,-0.0025015174311309
40.0162391,-0.8677024833333338,62.44,0.49,0.033746595330272
35.01601972,-1.388949827777779,62.44,0.49,0.0
30.37468316,-1.2892601555555547,62.44,0.49,-0.0040127545493093
26.75044948,-1.006731577777777,62.44,0.49,0.0
21.81299436,-1.3715153111111107,62.44,0.49,-0.0079172333113753
15.093999859999998,-1.866387361111112,62.44,0.49,0.0
8.53111134,-1.823024588888888,62.44,0.49,0.0011058772377304
2.62483354,-1.6406327222222226,62.44,0.49,0.0005529386188652
0.07885766,-0.7072155222222222,62.44,0.49,0.0
0.0,-0.0219049055555555,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.0,0.0,62.44,0.49,0.0
0.32830536,0.0911959333333333,62.44,0.49,0.0
3.06257402,0.7595190722222223,62.44,0.49,0.0
7.000628999999999,1.0939041611111109,62.44,0.49,0.0
11.84313306,1.3451400166666672,62.44,0.49,0.0
16.45389216,1.2807664166666664,62.44,0.49,0.0
21.14029024,1.3017772444444438,62.44,0.49,0.0095868382141927
25.98440364,1.345587055555557,62.44,0.49,0.0070706785060464
30.29743484,1.1980642222222224,62.44,0.49,0.0
33.718891680000006,0.9504046777777796,62.44,0.49,-0.0157269615026838
36.68812398,0.8247867499999995,62.44,0.49,-0.0158637511575438
39.4368767,0.7635424222222209,62.44,0.49,0.0
41.65615656,0.616466627777779,62.44,0.49,0.0088149076487942
42.98386206,0.3688070833333317,62.44,0.49,0.0
44.12488412,0.3169505722222201,62.44,0.49,0.004535252645766
45.54754068,0.395182377777779,62.44,0.49,0.0023893884150405
47.140787280000005,0.4425685000000019,62.44,0.49,-0.0081418766765088
48.45239938,0.3643366944444413,62.44,0.49,0.0
49.98449106,0.4255810222222251,62.44,0.49,0.0007290312659507
51.46830254,0.4121698555555557,62.44,0.49,0.0
52.625418,0.3214209611111123,62.44,0.49,0.0002124093475874
53.04706508,0.1171241888888872,62.44,0.49,-0.002798408863769
52.51598288,-0.1475228333333351,62.44,0.49,-0.0160598806241695
51.70326618000001,-0.2257546388888851,62.44,0.49,-0.0029708409435788
50.999984600000005,-0.195355994444446,62.44,0.49,0.0
50.4367156,-0.1564636111111124,62.44,0.49,-0.0023030464056741
49.85896254,-0.1604869611111112,62.44,0.49,-0.0122905218159872
49.56284398,-0.0822551555555541,62.44,0.49,-0.0142781467139189
48.51516364,-0.2910223166666661,62.44,0.49,-0.0123619350316612
45.40591876,-0.8636791333333349,62.44,0.49,-0.0536408259411642
44.60929546,-0.22128425,62.44,0.49,0.0
44.59320206,-0.0044703888888903,62.44,0.49,-0.0074552309410445
44.76540144,0.0478331611111126,62.44,0.49,0.0
44.578718,-0.0518565111111097,62.44,0.49,-0.0071713441605263
44.8281657,0.0692910277777762,62.44,0.49,0.0187716560231863
45.3753413,0.151993222222222,62.44,0.49,-0.0702238468294005
46.29749312,0.2561532833333331,62.44,0.49,0.0
46.99916536,0.1949089555555563,62.44,0.49,0.0004934543684907
47.39023498,0.1086304499999979,62.44,0.49,0.0414081025338011
47.71854034,0.0911959333333349,62.44,0.49,0.0
48.21904508,0.1390290944444459,62.44,0.49,0.0153108125579159
47.98408144,-0.0652676777777809,62.44,0.49,0.0107784498370782
48.48458618,0.1390290944444459,62.44,0.49,0.0221763065376554
49.53065718,0.2905752777777799,62.44,0.49,0.0
50.42223154,0.2476595444444438,62.44,0.49,-0.0071038755733321
50.92112693999999,0.1385820555555543,62.44,0.49,-0.0120554747376795
50.95331374,0.0089407777777772,62.44,0.49,-0.0098390766327351
51.06274886,0.0303986444444461,62.44,0.49,-0.0132461230630941
51.35886742,0.0822551555555559,62.44,0.49,-0.0302478616921833
51.21885484,-0.0388923833333336,62.44,0.49,0.0
50.07783278,-0.3169505722222219,62.44,0.49,0.0
47.7813046,-0.6379244944444462,62.44,0.49,0.0056363133465888
43.60989532,-1.158724799999998,62.44,0.49,0.0
38.71911106,-1.3585511833333328,62.44,0.49,0.0295748307383134
35.31213828,-0.9463813277777788,62.44,0.49,0.0502037440448548
30.71908192,-1.2758489888888889,62.44,0.49,0.0
25.14110948,-1.5494367888888894,62.44,0.49,0.0158932926064401
20.48367952,-1.2937305444444451,62.44,0.49,0.0
18.54603416,-0.538234822222222,62.44,0.49,0.0185802788936991
18.20324474,-0.0952192833333338,62.44,0.49,0.0571029537440632
19.23483168,0.2865519277777784,62.44,0.49,0.0
21.31248962,0.5771272055555556,62.44,0.49,0.0375256514583188
24.4056411,0.8592087444444436,62.44,0.49,0.0
28.48370866,1.132796544444446,62.44,0.49,0.0106169352420263
32.328421920000004,1.0679759055555555,62.44,0.49,0.0054908538807173
35.24937402,0.8113755833333318,62.44,0.49,0.0224026838604934
38.1091712,0.7943881055555551,62.44,0.49,0.0087564669781965
40.90620412,0.7769535888888885,62.44,0.49,0.0141664030122506
43.71933044,0.7814239777777789,62.44,0.49,0.0
46.7030468,0.8288101000000001,62.44,0.49,0.0049488327511007
48.96899752,0.6294307555555569,62.44,0.49,0.0
50.59282158,0.4510622388888876,62.44,0.49,0.0012099144696436
51.60992446,0.2825285777777786,62.44,0.49,0.0017657430111148
52.546560340000006,0.2601766333333337,62.44,0.49,-0.0006011040040267
52.953723360000005,0.1131008388888883,62.44,0.49,0.0
53.53147642,0.1604869611111112,62.44,0.49,-0.0072550407814266
54.09313608,0.1560165722222226,62.44,0.49,0.0
54.45362824,0.1001367111111104,62.44,0.49,-0.0052989629884868
55.21806474,0.2123434722222228,62.44,0.49,-0.0173909149882957
56.42185106,0.3343850888888866,62.44,0.49,-0.0130081218357288
57.65621484,0.3428788277777812,62.44,0.49,-0.0735774420908362
