speed,acceleration,temperature,humidity,roadGrade
36.59317292,-0.6035025000000012,70.74,0.4,-0.0033719622673794
36.70260804,0.0303986444444461,70.74,0.4,-0.0031917595085609
36.2181967,-0.1345587055555555,70.74,0.4,-0.0083191252831359
35.09326804,-0.312480183333335,70.74,0.4,-0.0101763825379365
33.218386939999995,-0.5208003055555555,70.74,0.4,0.0
30.67241106,-0.7072155222222207,70.74,0.4,-0.0018362126747942
27.6243211,-0.8466916555555555,70.74,0.4,-0.001421842161072
25.40665058,-0.6160195888888893,70.74,0.4,-0.0046315834193864
23.3273833,-0.5775742444444454,70.74,0.4,0.0020768913976888
20.70254976,-0.7291204277777767,70.74,0.4,0.010496200668727
17.07831608,-1.006731577777778,70.74,0.4,0.0
10.65544014,-1.7841322055555553,70.74,0.4,-0.001126244315367
5.6568301000000005,-1.3885027888888892,70.74,0.4,0.0
1.03158694,-1.2847897666666668,70.74,0.4,0.0
0.0,-0.2865519277777777,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
3.34420852,0.928946811111111,70.74,0.4,0.0
5.93685526,0.72017965,70.74,0.4,0.0
7.531711199999999,0.4430155388888885,70.74,0.4,0.0
7.70391058,0.0478331611111113,70.74,0.4,0.0
3.93805498,-1.0460709999999998,70.74,0.4,0.0
0.1721993799999999,-1.046071,70.74,0.4,0.0
0.0,-0.0478331611111111,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
1.92155196,0.5337644333333333,70.74,0.4,0.0
5.82742014,1.0849633833333334,70.74,0.4,0.0
10.06320302,1.176606355555555,70.74,0.4,0.0
13.62467244,0.9892970611111118,70.74,0.4,0.0046951617161688
16.73391732,0.8636791333333336,70.74,0.4,0.0093903234323376
19.95259732,0.8940777777777766,70.74,0.4,0.0
23.79731058,1.0679759055555564,70.74,0.4,0.0029997401727287
27.468215120000004,1.0196957055555569,70.74,0.4,0.0
30.95243622,0.9678391944444424,70.74,0.4,0.0040539841207761
34.359409,0.9463813277777788,70.74,0.4,0.0
37.34312536,0.8288101000000019,70.74,0.4,0.0042501135669328
39.93738144,0.7206266888888866,70.74,0.4,-0.0009157845182149
42.04722618,0.5860679833333329,70.74,0.4,0.0
43.62437938,0.4380981111111115,70.74,0.4,0.0027211515883395
44.8281657,0.3343850888888884,70.74,0.4,0.0
45.73422412,0.2516828944444444,70.74,0.4,0.0006488840654656
45.70364666,-0.0084937388888874,70.74,0.4,0.0
45.43810556,-0.0737614166666666,70.74,0.4,0.0030488688667321
45.3592479,-0.0219049055555551,70.74,0.4,0.0109701480734885
44.49986034,-0.2387187666666683,70.74,0.4,0.0307988736949836
43.12548398,-0.3817712111111113,70.74,0.4,0.0
41.360038,-0.4904016611111128,70.74,0.4,0.0058376446537646
39.48354756,-0.5212473444444417,70.74,0.4,0.0037581844354323
40.0162391,0.1479698722222213,70.74,0.4,0.0003467907709931
40.71791134,0.1949089555555563,70.74,0.4,0.0004171122336477
40.76619154,0.0134111666666658,70.74,0.4,0.0
40.39121532,-0.1041600611111093,70.74,0.4,0.0026159583856975
39.35962838,-0.2865519277777792,70.74,0.4,0.0
37.73419498,-0.4515092777777774,70.74,0.4,0.0003063318480821
35.35880914,-0.6598294000000013,70.74,0.4,-5.957687613133775e-05
30.76575278,-1.2758489888888889,70.74,0.4,-0.0019612944762626
26.5943435,-1.158724799999999,70.74,0.4,-0.0036605692538115
26.43823752,-0.0433627722222214,70.74,0.4,-0.0072440739005379
27.13990976,0.1949089555555554,70.74,0.4,0.0
28.31311862,0.32589135,70.74,0.4,-0.00311084165935
29.18699024,0.2427421166666654,70.74,0.4,-0.0024324895550376
27.6243211,-0.43407476111111,70.74,0.4,-0.0066583828192178
25.39055718,-0.6204899777777788,70.74,0.4,0.0007321138507623
23.0779356,-0.642394883333333,70.74,0.4,0.0022984521683142
20.60920804,-0.6857576555555562,70.74,0.4,0.0
18.5315501,-0.5771272055555547,70.74,0.4,0.0045699317266159
15.93729402,-0.7206266888888884,70.74,0.4,0.0
14.796271960000002,-0.3169505722222219,70.74,0.4,0.0
13.57800158,-0.3384084388888899,70.74,0.4,1.1559692375784824e-05
13.18693196,-0.1086304499999997,70.74,0.4,0.0
13.9529778,0.2127905111111108,70.74,0.4,0.005713790808167
15.8278589,0.5208003055555563,70.74,0.4,0.0
18.99986804,0.8811136499999987,70.74,0.4,-0.0012022080090254
21.87414928,0.7984114555555566,70.74,0.4,0.0
24.1561934,0.6339011444444438,70.74,0.4,-0.0019420283199168
25.56275656,0.3907119888888894,70.74,0.4,0.0
25.7655334,0.056326900000001,70.74,0.4,-0.0001091748725262
25.34388632,-0.1171241888888907,70.74,0.4,0.0
25.73495594,0.1086304500000006,70.74,0.4,-0.0002508453246559
26.89046206,0.3209739222222225,70.74,0.4,0.0006569758502893
28.7347657,0.5123065666666662,70.74,0.4,0.0022348738629319
31.01520048,0.6334541055555549,70.74,0.4,-0.0010731247759858
32.82731732,0.5033657888888907,70.74,0.4,0.0081649960414951
34.51551498,0.4689437944444439,70.74,0.4,0.0
35.26546742,0.2083201222222221,70.74,0.4,-0.0016583712535066
34.82772694,-0.1215945777777776,70.74,0.4,0.0007449579537083
33.40667972,-0.3947353388888892,70.74,0.4,-0.0030979975542057
31.17130646,-0.6209370166666677,70.74,0.4,-0.0014584478571029
26.219367280000004,-1.3755386611111096,70.74,0.4,0.0045275461768554
21.89024268,-1.202534611111112,70.74,0.4,0.0
19.67257216,-0.6160195888888893,70.74,0.4,-0.0010528212140224
17.4211055,-0.6254074055555554,70.74,0.4,0.0
16.0773066,-0.3732774722222221,70.74,0.4,0.0086389434494713
14.40681168,-0.4640263666666664,70.74,0.4,0.0015181729326334
12.6252723,-0.4948720500000005,70.74,0.4,0.0
11.48425024,-0.3169505722222219,70.74,0.4,0.0030825846310505
11.43757938,-0.0129641277777774,70.74,0.4,0.0
10.03101622,-0.3907119888888894,70.74,0.4,0.0
7.359511820000001,-0.7420845555555551,70.74,0.4,1.98166155196546e-05
4.5785723,-0.7724832000000001,70.74,0.4,0.0
0.32830536,-1.1806297055555557,70.74,0.4,0.0
0.0,-0.0911959333333333,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
2.9692323,0.8247867499999999,70.74,0.4,0.0
6.7189945,1.0416006111111111,70.74,0.4,0.0
10.95316804,1.1761593166666662,70.74,0.4,0.0
14.36014082,0.9463813277777784,70.74,0.4,0.0
17.21832866,0.7939410666666662,70.74,0.4,0.0
19.3442668,0.5905383722222233,70.74,0.4,0.0
21.29639622,0.5422581722222226,70.74,0.4,0.0026702889366475
22.20245464,0.2516828944444436,70.74,0.4,0.0014025760105296
22.2813123,0.021904905555556,70.74,0.4,0.0
20.59311464,-0.4689437944444448,70.74,0.4,0.0041537827953777
18.5315501,-0.572656816666667,70.74,0.4,0.0042510768729132
14.5162468,-1.1153620277777776,70.74,0.4,0.0
8.17222852,-1.7622273000000002,70.74,0.4,0.0023138650914882
4.89078426,-0.9115122944444444,70.74,0.4,0.0
2.84370378,-0.5686334666666668,70.74,0.4,0.0
0.0,-0.7899177166666667,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.07885766,0.0219049055555555,70.74,0.4,0.0
0.0,-0.0219049055555555,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.74,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
1.28103464,0.3558429555555555,70.59,0.4,0.0
0.07885766,-0.33393805,70.59,0.4,0.0
0.0,-0.0219049055555555,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
4.874690859999999,1.3540807944444444,70.59,0.4,0.0
8.28166364,0.9463813277777772,70.59,0.4,0.0
12.79747168,1.2543911222222226,70.59,0.4,0.0
17.60939828,1.336646277777778,70.59,0.4,0.0
21.96910034,1.2110283500000003,70.59,0.4,0.0020364324743572
25.54666316,0.9937674499999992,70.59,0.4,0.0092053683544746
26.23385134,0.1908856055555556,70.59,0.4,0.0
25.54666316,-0.1908856055555556,70.59,0.4,0.0033114072643746
23.75063972,-0.4988953999999994,70.59,0.4,0.0024159757104453
22.20245464,-0.4300514111111111,70.59,0.4,0.0027627664789293
21.17247704,-0.2861048888888886,70.59,0.4,-0.0074560015944366
21.68746584,0.1430524444444438,70.59,0.4,0.0
23.51567608,0.5078361777777776,70.59,0.4,0.0134997940849775
26.60882756,0.8592087444444445,70.59,0.4,0.0
30.0463778,0.954875066666668,70.59,0.4,0.0029627491571112
33.36000886,0.9204530722222212,70.59,0.4,0.0100569323831936
35.35880914,0.5552222999999987,70.59,0.4,0.0129333691583351
34.8904912,-0.1300883166666668,70.59,0.4,0.006924255735894
33.15562268,-0.48190792222222,70.59,0.4,0.0236164515619133
28.63981464,-1.2543911222222244,70.59,0.4,0.0
22.46799574,-1.7143941388888884,70.59,0.4,0.0020178888011636
16.328363640000003,-1.7054533611111091,70.59,0.4,0.0
9.56269828,-1.8793514888888896,70.59,0.4,0.0020576252462166
3.57756282,-1.662537627777778,70.59,0.4,0.0
0.0,-0.99376745,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
2.46872756,0.6857576555555557,70.59,0.4,0.0
6.7189945,1.1806297055555557,70.59,0.4,0.0
11.57759196,1.3496104055555558,70.59,0.4,0.0
17.23442206,1.5713416944444445,70.59,0.4,-0.0067865027350269
21.62470158,1.2195220888888887,70.59,0.4,-0.0135730054700538
26.00049704,1.215498738888888,70.59,0.4,-0.0140758521056729
30.14132886,1.1502310611111106,70.59,0.4,0.0
34.1099613,1.1023979000000017,70.59,0.4,-0.005229935107126
37.42198302,0.9200060333333332,70.59,0.4,-0.0071464587145404
40.14015828,0.7550486833333334,70.59,0.4,0.0
42.04722618,0.5297410833333327,70.59,0.4,-0.0068536131741171
43.60989532,0.4340747611111126,70.59,0.4,0.0
44.74930804,0.3165035333333339,70.59,0.4,-0.0011231153757058
46.03034268,0.355842955555552,70.59,0.4,-0.0005355990802945
47.31298666,0.3562899944444471,70.59,0.4,-0.0043798390036993
48.35905766,0.2905752777777763,70.59,0.4,0.0
49.32788034,0.2691174111111127,70.59,0.4,-0.0010562668912643
50.09392618,0.212790511111109,70.59,0.4,0.0
50.96940714,0.2431891555555569,70.59,0.4,-0.0026779954014726
51.74993704,0.2168138611111096,70.59,0.4,0.0031680781944598
52.29711264,0.1519932222222237,70.59,0.4,-0.0075150844605996
52.78152398,0.1345587055555537,70.59,0.4,0.0115635456112509
52.37436096,-0.1131008388888883,70.59,0.4,0.0
51.45220914,-0.2561532833333331,70.59,0.4,0.000720351356899
50.32728048,-0.3124801833333333,70.59,0.4,0.0055178264985021
48.39124446,-0.537787783333334,70.59,0.4,0.0
45.20314192,-0.8855840388888865,70.59,0.4,0.0026594517282789
39.9679589,-1.4542175055555582,70.59,0.4,0.0142762200956357
33.812233400000004,-1.709923749999998,70.59,0.4,0.0
26.73435608,-1.9660770333333344,70.59,0.4,0.0160945597013109
19.18816082,-2.096165349999999,70.59,0.4,0.0
11.88980392,-2.0273213611111114,70.59,0.4,0.0153204456410924
3.68699794,-2.278557216666667,70.59,0.4,0.0
0.0,-1.0241660944444444,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.7805299,0.2168138611111111,70.59,0.4,0.0
5.70350096,1.3674919611111114,70.59,0.4,0.0
10.17263814,1.2414269944444447,70.59,0.4,0.0
14.28128316,1.141290283333333,70.59,0.4,0.0
16.71943326,0.6772639166666665,70.59,0.4,0.0
19.0787257,0.655359011111111,70.59,0.4,0.0
21.31248962,0.6204899777777779,70.59,0.4,0.0161874225634339
22.62571106,0.3647837333333337,70.59,0.4,0.0194289529684539
23.15679326,0.1475228333333333,70.59,0.4,0.0145536527069959
23.45291182,0.0822551555555559,70.59,0.4,0.0243177395671781
23.53176948,0.021904905555556,70.59,0.4,0.0
23.78121718,0.0692910277777762,70.59,0.4,0.018270093807313
24.6711822,0.2472125055555558,70.59,0.4,0.0
26.14050962,0.4081465055555551,70.59,0.4,0.0117562071556773
27.42154426,0.3558429555555564,70.59,0.4,0.004306811101795
28.34369608,0.2561532833333322,70.59,0.4,0.0224296564760805
29.04697766,0.195355994444446,70.59,0.4,0.0
29.82750756,0.2168138611111096,70.59,0.4,-0.0013923007272756
30.6096468,0.2172608999999994,70.59,0.4,0.0
31.26625752,0.1823918666666681,70.59,0.4,-0.0006113792856526
32.00011656,0.2038497333333335,70.59,0.4,0.0
30.40686996,-0.4425685000000019,70.59,0.4,0.0018513291956036
28.42255374,-0.5511989499999981,70.59,0.4,0.0206301976933405
26.15660302,-0.6294307555555569,70.59,0.4,0.0
23.04735814,-0.8636791333333322,70.59,0.4,-0.0008733989802098
18.45269244,-1.2762960277777786,70.59,0.4,0.0
11.26538,-1.9964756777777768,70.59,0.4,-0.0042102968453136
4.25026694,-1.948642516666667,70.59,0.4,0.0
0.0160934,-1.1761593166666668,70.59,0.4,0.0
0.0,-0.0044703888888888,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.0,0.0,70.59,0.4,0.0
0.65661072,0.1823918666666666,70.59,0.4,0.0
5.93685526,1.4667345944444443,70.59,0.4,0.0
8.90608756,0.8247867500000003,70.59,0.4,0.0
8.64054646,-0.0737614166666671,70.59,0.4,0.0
9.98434536,0.3732774722222225,70.59,0.4,0.0
13.79687182,1.059035127777778,70.59,0.4,0.0
18.0004679,1.1676655777777776,70.59,0.4,0.0059975537300606
23.20346412,1.4452767277777785,70.59,0.4,0.0030633184845359
27.922049,1.3107180222222228,70.59,0.4,-0.0137753000867118
31.71848206,1.054564738888887,70.59,0.4,0.0
35.54710192,1.0635055166666678,70.59,0.4,0.0173780708575473
38.6724402,0.8681495222222235,70.59,0.4,0.0
41.09288756,0.6723464888888877,70.59,0.4,-0.0040204610128483
42.76499182,0.4644734055555535,70.59,0.4,0.0047433271086984
44.3131769,0.430051411111112,70.59,0.4,0.0062094814237024
45.3592479,0.2905752777777799,70.59,0.4,0.0
46.84305938,0.4121698555555539,70.59,0.4,-0.0057487239431208
48.3284802,0.4126168944444437,70.59,0.4,0.0
49.50007972,0.3254443111111111,70.59,0.4,0.0011893639044418
50.452809,0.2646470222222241,70.59,0.4,0.0006095811116773
51.57773766,0.3124801833333315,70.59,0.4,0.0057798461902287
52.67208886,0.303986444444444,70.59,0.4,-0.0193971638379298
53.46871216,0.22128425,70.59,0.4,0.0
54.42144144,0.2646470222222241,70.59,0.4,-0.0052321369569182
55.0152879,0.1649573499999999,70.59,0.4,-0.0151755641570645
55.70247608,0.1908856055555556,70.59,0.4,-0.0184749572519679
56.452428520000005,0.2083201222222239,70.59,0.4,-0.0162169640060725
56.75015642,0.0827021944444421,70.59,0.4,-0.0152460782805853
57.39067374,0.1779214777777795,70.59,0.4,0.0
57.76564996,0.1041600611111093,70.59,0.4,-0.0076082042048131
57.50010886,-0.0737614166666666,70.59,0.4,0.0
58.03119106,0.1475228333333333,70.59,0.4,-0.007390978315755
58.15671958,0.034869033333333,70.59,0.4,-0.0080524817141796
58.32730962,0.0473861222222211,70.59,0.4,-0.0100291891092849
58.10843938,-0.0607972888888852,70.59,0.4,-0.0050336038285916
58.03119106,-0.0214578666666689,70.59,0.4,0.0
57.92175594,-0.0303986444444461,70.59,0.4,0.0018361658742579
57.78174336000001,-0.0388923833333301,70.59,0.4,0.0034324579916696
57.28123862,-0.1390290944444459,70.59,0.4,0.0048874379384574
56.32850934,-0.2646470222222241,70.59,0.4,0.0061433342975641
55.14081642,-0.329914699999998,70.59,0.4,-0.0039290110006792
53.26593532,-0.5208003055555572,70.59,0.4,0.0
50.999984600000005,-0.6294307555555534,70.59,0.4,0.004729692599143
46.93801044,-1.1283261555555573,70.59,0.4,0.0
42.07780364,-1.3500574444444435,70.59,0.4,0.0066491350588517
38.0930778,-1.1068682888888866,70.59,0.4,0.0070789777703899
34.85991374,-0.8981011277777782,70.59,0.4,0.0
31.84401058,-0.8377508777777809,70.59,0.4,0.0014423927276112
28.4692246,-0.937440549999998,70.59,0.4,0.0
25.31169952,-0.8770902999999999,70.59,0.4,0.0011636756996327
21.60860818,-1.0286364833333348,70.59,0.4,0.0
18.98377464,-0.7291204277777776,70.59,0.4,0.0039499468892762
17.14108034,-0.5118595277777782,70.59,0.4,0.0
15.87452976,-0.351819605555554,70.59,0.4,0.0465778537751736
14.37462488,-0.4166402444444448,70.59,0.4,0.0
11.76588474,-0.7246500388888886,70.59,0.4,-0.0022079012446673
9.78156852,-0.5511989500000003,70.59,0.4,0.0
8.3444279,-0.3992057277777783,70.59,0.4,0.0166112779708612
6.32792488,-0.5601397277777773,70.59,0.4,0.0083056389854306
3.93805498,-0.6638527500000002,70.59,0.4,0.0
